..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16885.540000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.78	0.59
2	0.9	0.75
3	0.72	0.74
4	0.78	0.76
5	0.77	0.76
6	0.81	0.79
7	0.68	0.74
8	0.62	0.68
9	0.75	0.71
10	0.84	0.77
11	0.65	0.71
12	0.84	0.77
13	0.73	0.75
14	0.73	0.74
15	0.88	0.81
16	0.77	0.79
17	0.78	0.78
18	0.75	0.77
19	0.81	0.79
20	0.78	0.78
21	0.84	0.81
22	0.85	0.83
23	0.83	0.83
24	0.76	0.8
25	0.9	0.85
26	0.76	0.8
27	0.82	0.81
28	0.89	0.85
29	0.68	0.76
30	0.93	0.85
31	0.8	0.82
32	0.74	0.78
33	0.86	0.82
34	0.72	0.77
35	0.74	0.75
36	0.84	0.8
37	0.82	0.81
38	0.79	0.8
39	0.84	0.82
40	0.75	0.79
41	0.76	0.78
42	0.88	0.83
43	0.79	0.81
44	0.82	0.81
45	0.77	0.79
46	0.79	0.79
47	0.78	0.79
48	0.89	0.84
49	0.74	0.79
50	0.88	0.84
51	0.9	0.87
52	0.85	0.86
53	0.82	0.84
54	0.71	0.78
55	0.84	0.81
56	0.82	0.81
57	0.69	0.75
58	0.96	0.86
59	0.81	0.83
60	0.91	0.87
61	0.76	0.81
62	0.67	0.74
63	0.8	0.77
64	0.98	0.88
65	0.68	0.78
66	0.96	0.87
67	0.8	0.83
68	0.85	0.84
69	0.9	0.87
70	0.82	0.85
71	0.86	0.85
72	0.68	0.77
73	0.88	0.82
74	0.9	0.86
75	0.83	0.85
76	0.79	0.82
77	0.9	0.86
78	0.86	0.86
79	0.74	0.8
80	0.86	0.83
81	0.85	0.84
82	0.87	0.86
83	0.82	0.84
84	0.92	0.88
85	0.85	0.86
86	0.84	0.85
87	0.94	0.9
88	0.79	0.84
89	0.74	0.79
90	0.83	0.81
91	0.79	0.8
92	0.92	0.86
93	0.79	0.83
94	0.83	0.83
95	0.88	0.85
96	0.89	0.87
97	0.71	0.79
98	0.91	0.85
99	0.96	0.9
100	0.83	0.86
101	0.9	0.88
102	0.86	0.87
103	0.87	0.87
104	0.97	0.92
105	0.88	0.9
106	0.88	0.89
107	0.94	0.91
108	0.93	0.92
109	0.77	0.84
110	0.75	0.8
111	0.89	0.84
112	0.86	0.85
113	0.95	0.9
114	0.9	0.9
115	0.93	0.92
116	0.78	0.85
117	0.93	0.89
118	0.9	0.9
119	0.89	0.89
120	0.87	0.88
121	0.9	0.89
122	0.81	0.85
123	0.81	0.83
124	0.86	0.84
125	0.83	0.84
126	0.88	0.86
127	0.88	0.87
128	0.93	0.9
129	0.88	0.89
130	0.93	0.91
131	0.93	0.92
132	0.72	0.82
133	0.96	0.89
134	0.81	0.85
135	0.89	0.87
136	0.74	0.81
137	0.88	0.84
138	0.9	0.87
139	0.76	0.82
140	0.88	0.85
141	0.87	0.86
142	0.94	0.9
143	0.94	0.92
144	0.95	0.94
145	0.9	0.92
146	0.87	0.89
147	0.92	0.91
148	0.83	0.87
149	0.95	0.91
150	0.91	0.91
151	0.91	0.91
152	0.89	0.9
153	0.84	0.87
154	0.9	0.88
155	0.87	0.88
156	0.85	0.86
157	0.95	0.91
158	0.86	0.88
159	0.88	0.88
160	0.91	0.9
161	0.86	0.88
162	0.91	0.9
163	0.84	0.87
164	0.84	0.86
165	0.87	0.86
166	0.92	0.89
167	0.89	0.89
168	0.96	0.92
169	0.83	0.87
170	0.93	0.9
171	0.93	0.92
172	0.85	0.88
173	0.93	0.91
174	0.88	0.89
175	0.87	0.88
176	0.9	0.89
177	0.9	0.9
178	0.88	0.89
179	0.9	0.89
180	0.87	0.88
181	0.87	0.88
182	0.91	0.9
183	0.93	0.91
184	0.86	0.89
185	0.9	0.89
186	0.95	0.92
187	0.8	0.86
188	0.89	0.88
189	0.99	0.93
190	0.82	0.88
191	0.91	0.89
192	0.91	0.9
193	0.82	0.86
194	0.83	0.85
195	0.88	0.86
196	0.92	0.89
197	0.89	0.89
198	0.85	0.87
199	0.92	0.89
200	0.88	0.89
201	0.92	0.9
202	0.81	0.86
203	0.77	0.81
204	0.91	0.86
205	0.9	0.88
206	0.95	0.92
207	0.82	0.87
208	0.97	0.92
209	0.94	0.93
210	0.85	0.89
211	0.94	0.91
212	0.91	0.91
213	0.9	0.91
214	0.94	0.92
215	0.96	0.94
216	0.86	0.9
217	0.96	0.93
218	0.96	0.95
219	0.9	0.92
220	0.89	0.9
221	0.91	0.91
222	0.87	0.89
223	0.87	0.88
224	0.94	0.91
225	0.84	0.87
226	0.85	0.86
227	0.84	0.85
228	0.9	0.88
229	0.91	0.89
230	0.88	0.89
231	0.92	0.91
232	0.9	0.9
233	0.95	0.92
234	0.97	0.95
235	0.86	0.9
236	0.93	0.92
237	0.95	0.93
238	0.9	0.91
239	0.93	0.92
240	0.91	0.92
241	0.9	0.91
242	0.94	0.93
243	0.95	0.94
244	0.95	0.94
245	0.98	0.96
246	0.83	0.9
247	0.85	0.87
248	0.93	0.9
249	0.94	0.92
250	0.92	0.92
251	0.95	0.94
252	0.9	0.92
253	0.94	0.93
254	0.84	0.88
255	0.86	0.87
256	0.96	0.91
257	0.89	0.9
258	0.98	0.94
259	0.91	0.92
260	0.94	0.93
261	0.86	0.9
262	0.92	0.91
263	0.98	0.94
264	0.92	0.93
265	0.84	0.88
266	0.9	0.89
267	0.91	0.9
268	0.92	0.91
269	0.94	0.93
270	0.92	0.92
271	0.99	0.95
272	0.96	0.96
273	0.8	0.88
274	0.93	0.91
275	0.95	0.93
276	0.93	0.93
277	0.96	0.95
278	0.94	0.95
279	0.9	0.92
280	0.96	0.94
281	0.89	0.92
282	0.8	0.86
283	0.9	0.88
284	0.94	0.91
285	0.91	0.91
286	0.92	0.92
287	0.88	0.9
288	0.85	0.88
289	0.88	0.88
290	0.91	0.9
291	0.92	0.91
292	0.94	0.93
293	0.93	0.93
294	0.89	0.91
295	0.95	0.93
296	0.91	0.92
297	0.93	0.93
298	0.93	0.93
299	0.95	0.94
