..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15217.210000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.63	0.49
2	0.74	0.62
3	0.88	0.75
4	0.87	0.81
5	0.88	0.84
6	0.59	0.72
7	0.77	0.75
8	0.72	0.73
9	0.61	0.67
10	0.76	0.71
11	0.62	0.67
12	0.67	0.67
13	0.87	0.77
14	0.78	0.78
15	0.74	0.76
16	0.86	0.81
17	0.79	0.8
18	0.79	0.79
19	0.75	0.77
20	0.9	0.84
21	0.87	0.85
22	0.64	0.74
23	0.71	0.73
24	0.71	0.72
25	0.87	0.8
26	0.77	0.78
27	0.88	0.83
28	0.7	0.77
29	0.83	0.8
30	0.86	0.83
31	0.73	0.78
32	0.6	0.69
33	0.87	0.78
34	0.91	0.84
35	0.91	0.88
36	0.8	0.84
37	0.81	0.82
38	0.8	0.81
39	0.73	0.77
40	0.75	0.76
41	0.96	0.86
42	0.83	0.84
43	0.87	0.86
44	0.6	0.73
45	0.8	0.76
46	0.89	0.83
47	0.77	0.8
48	0.81	0.8
49	0.9	0.85
50	0.86	0.85
51	0.75	0.8
52	0.64	0.72
53	0.75	0.73
54	0.8	0.77
55	0.8	0.78
56	0.78	0.78
57	0.93	0.85
58	0.84	0.85
59	0.83	0.84
60	0.64	0.74
61	0.83	0.78
62	0.79	0.79
63	0.91	0.85
64	0.77	0.81
65	0.83	0.82
66	0.81	0.82
67	0.83	0.82
68	0.89	0.86
69	0.9	0.88
70	0.63	0.75
71	0.92	0.84
72	0.75	0.8
73	0.96	0.88
74	0.87	0.87
75	0.84	0.86
76	0.8	0.83
77	0.92	0.87
78	0.83	0.85
79	0.83	0.84
80	0.85	0.84
81	0.78	0.81
82	0.8	0.81
83	0.9	0.85
84	0.77	0.81
85	0.87	0.84
86	0.93	0.89
87	0.9	0.89
88	0.88	0.89
89	0.9	0.89
90	0.88	0.88
91	0.77	0.83
92	0.87	0.85
93	0.83	0.84
94	0.9	0.87
95	0.84	0.85
96	0.69	0.77
97	0.72	0.75
98	0.9	0.83
99	0.94	0.88
100	0.79	0.84
101	0.93	0.88
102	0.97	0.93
103	0.81	0.87
104	0.92	0.89
105	0.88	0.89
106	0.84	0.86
107	0.93	0.9
108	0.82	0.86
109	0.73	0.79
110	0.76	0.78
111	0.89	0.84
112	0.94	0.89
113	0.87	0.88
114	0.81	0.85
115	0.9	0.87
116	0.8	0.84
117	0.86	0.85
118	0.9	0.87
119	0.79	0.83
120	0.9	0.87
121	0.89	0.88
122	0.93	0.9
123	0.86	0.88
124	0.66	0.77
125	0.84	0.8
126	0.83	0.82
127	0.91	0.86
128	0.94	0.9
129	0.83	0.87
130	0.87	0.87
131	0.76	0.81
132	0.8	0.81
133	0.89	0.85
134	0.85	0.85
135	0.83	0.84
136	0.76	0.8
137	0.85	0.83
138	0.86	0.84
139	0.88	0.86
140	0.82	0.84
141	0.95	0.9
142	0.9	0.9
143	0.85	0.87
144	0.9	0.89
145	0.84	0.86
146	0.9	0.88
147	0.93	0.91
148	0.97	0.94
149	0.87	0.9
150	0.86	0.88
151	0.92	0.9
152	0.73	0.82
153	0.92	0.87
154	0.88	0.87
155	0.88	0.88
156	0.92	0.9
157	0.83	0.86
158	0.88	0.87
159	0.89	0.88
160	0.78	0.83
161	0.81	0.82
162	0.93	0.87
163	0.79	0.83
164	0.87	0.85
165	0.85	0.85
166	0.91	0.88
167	0.9	0.89
168	0.81	0.85
169	0.84	0.85
170	0.91	0.88
