..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14949.890000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.7	0.56
2	0.63	0.6
3	0.81	0.7
4	0.82	0.76
5	0.64	0.7
6	0.74	0.72
7	0.83	0.78
8	0.79	0.78
9	0.7	0.74
10	0.83	0.79
11	0.76	0.77
12	0.67	0.72
13	0.67	0.69
14	0.79	0.74
15	0.73	0.74
16	0.7	0.72
17	0.66	0.69
18	0.57	0.63
19	0.63	0.63
20	0.84	0.74
21	0.82	0.78
22	0.75	0.77
23	0.84	0.8
24	0.76	0.78
25	0.83	0.8
26	0.69	0.75
27	0.72	0.73
28	0.84	0.79
29	0.7	0.75
30	0.87	0.81
31	0.74	0.77
32	0.71	0.74
33	0.66	0.7
34	0.77	0.73
35	0.82	0.78
36	0.78	0.78
37	0.82	0.8
38	0.84	0.82
39	0.74	0.78
40	0.72	0.75
41	0.7	0.72
42	0.73	0.73
43	0.8	0.77
44	0.8	0.79
45	0.8	0.79
46	0.83	0.81
47	0.81	0.81
48	0.9	0.86
49	0.81	0.83
50	0.81	0.82
51	0.87	0.85
52	0.66	0.75
53	0.77	0.76
54	0.75	0.76
55	0.86	0.81
56	0.79	0.8
57	0.7	0.75
58	0.81	0.78
59	0.79	0.78
60	0.87	0.83
61	0.81	0.82
62	0.79	0.8
63	0.7	0.75
64	0.6	0.67
65	0.74	0.71
66	0.83	0.77
67	0.7	0.74
68	0.83	0.78
69	0.76	0.77
70	0.89	0.83
71	0.73	0.78
72	0.81	0.79
73	0.75	0.77
74	0.72	0.75
75	0.79	0.77
76	0.83	0.8
77	0.85	0.82
78	0.78	0.8
79	0.77	0.79
80	0.82	0.8
81	0.79	0.8
82	0.78	0.79
83	0.81	0.8
84	0.72	0.76
85	0.74	0.75
86	0.85	0.8
87	0.83	0.82
88	0.74	0.78
89	0.74	0.76
90	0.86	0.81
91	0.77	0.79
92	0.81	0.8
93	0.67	0.73
94	0.83	0.78
95	0.78	0.78
96	0.91	0.85
97	0.77	0.81
98	0.82	0.81
99	0.76	0.78
100	0.76	0.77
101	0.78	0.77
102	0.79	0.78
103	0.63	0.71
104	0.75	0.73
105	0.88	0.81
106	0.77	0.79
107	0.87	0.83
108	0.8	0.81
109	0.78	0.8
110	0.89	0.84
111	0.83	0.83
112	0.77	0.8
113	0.81	0.81
114	0.76	0.78
115	0.88	0.83
116	0.92	0.88
117	0.8	0.84
118	0.86	0.85
119	0.73	0.79
120	0.9	0.84
121	0.7	0.77
122	0.82	0.8
123	0.81	0.8
124	0.82	0.81
125	0.85	0.83
126	0.83	0.83
127	0.78	0.8
128	0.79	0.79
129	0.86	0.83
130	0.73	0.78
131	0.87	0.83
132	0.93	0.88
133	0.75	0.82
134	0.81	0.82
135	0.79	0.8
136	0.78	0.79
137	0.87	0.83
138	0.93	0.88
139	0.83	0.85
140	0.82	0.84
141	0.84	0.84
142	0.82	0.83
143	0.84	0.83
144	0.85	0.84
145	0.86	0.85
