..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16088.080000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.78	0.6
2	0.88	0.74
3	0.83	0.78
4	0.71	0.74
5	0.8	0.77
6	0.63	0.7
7	0.87	0.79
8	0.92	0.85
9	0.64	0.74
10	0.72	0.73
11	0.79	0.76
12	0.85	0.8
13	0.83	0.82
14	0.71	0.76
15	0.78	0.77
16	0.75	0.76
17	0.67	0.72
18	0.75	0.73
19	0.77	0.75
20	0.88	0.81
21	0.79	0.8
22	0.71	0.76
23	0.75	0.75
24	0.76	0.76
25	0.88	0.82
26	0.95	0.89
27	0.86	0.87
28	0.76	0.82
29	0.9	0.86
30	0.7	0.78
31	0.9	0.84
32	0.65	0.75
33	0.79	0.77
34	0.66	0.71
35	0.9	0.81
36	0.75	0.78
37	0.93	0.86
38	0.74	0.8
39	0.79	0.79
40	0.89	0.84
41	0.77	0.81
42	0.84	0.82
43	0.82	0.82
44	0.8	0.81
45	0.71	0.76
46	0.92	0.84
47	0.94	0.89
48	0.87	0.88
49	0.69	0.79
50	0.9	0.85
51	0.83	0.84
52	0.93	0.88
53	0.77	0.83
54	0.8	0.81
55	0.92	0.87
56	0.89	0.88
57	0.79	0.83
58	0.79	0.81
59	0.87	0.84
60	0.88	0.86
61	0.78	0.82
62	0.76	0.79
63	0.75	0.77
64	0.83	0.8
65	0.81	0.8
66	0.83	0.82
67	0.89	0.85
68	0.78	0.81
69	0.76	0.79
70	0.82	0.81
71	0.89	0.85
72	0.84	0.85
73	0.79	0.82
74	0.83	0.82
75	0.94	0.88
76	0.91	0.9
77	0.87	0.88
78	0.87	0.88
79	0.9	0.89
80	0.86	0.87
81	0.8	0.84
82	0.9	0.87
83	0.83	0.85
84	0.82	0.84
85	0.83	0.83
86	0.85	0.84
87	0.88	0.86
88	0.88	0.87
89	0.89	0.88
90	0.88	0.88
91	0.89	0.88
92	0.84	0.86
93	0.8	0.83
94	0.93	0.88
95	0.71	0.8
96	0.86	0.83
97	0.93	0.88
98	0.91	0.89
99	0.95	0.92
100	0.85	0.89
101	0.83	0.86
102	0.89	0.87
103	0.81	0.84
104	0.87	0.85
105	0.94	0.9
106	0.88	0.89
107	0.89	0.89
108	0.85	0.87
109	0.87	0.87
110	0.81	0.84
111	0.86	0.85
112	0.89	0.87
113	0.79	0.83
