..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14997.200000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.78	0.59
2	0.82	0.7
3	0.69	0.7
4	0.62	0.66
5	0.78	0.72
6	0.73	0.73
7	0.76	0.75
8	0.82	0.78
9	0.87	0.83
10	0.67	0.75
11	0.91	0.83
12	0.85	0.84
13	0.76	0.8
14	0.81	0.8
15	0.93	0.87
16	0.7	0.79
17	0.84	0.81
18	0.69	0.75
19	0.88	0.81
20	0.88	0.84
21	0.84	0.84
22	0.95	0.9
23	0.78	0.84
24	0.86	0.85
25	0.83	0.84
26	0.91	0.88
27	0.93	0.9
28	0.85	0.87
29	0.77	0.82
30	0.78	0.8
31	0.8	0.8
32	0.81	0.8
33	0.79	0.8
34	0.81	0.8
35	0.9	0.85
36	0.89	0.87
37	0.69	0.78
38	0.82	0.8
39	0.83	0.82
40	0.89	0.85
41	0.84	0.85
42	0.84	0.84
43	0.85	0.85
44	0.79	0.82
45	0.82	0.82
46	0.93	0.88
47	0.9	0.89
48	0.86	0.87
49	0.89	0.88
50	0.86	0.87
51	0.78	0.83
52	0.73	0.78
53	0.81	0.8
54	0.96	0.88
55	0.67	0.77
56	0.84	0.81
57	0.81	0.81
58	0.8	0.81
59	0.91	0.86
60	0.83	0.85
61	0.59	0.72
62	0.86	0.79
63	0.93	0.86
64	0.87	0.86
65	0.88	0.87
66	0.86	0.87
67	0.91	0.89
68	0.91	0.9
69	0.89	0.89
70	0.84	0.87
71	0.84	0.85
72	0.89	0.87
73	0.87	0.87
74	0.85	0.86
75	0.9	0.88
76	0.91	0.89
77	0.92	0.91
78	0.95	0.93
79	0.86	0.89
80	0.86	0.88
81	0.83	0.85
82	0.81	0.83
83	0.78	0.81
84	0.87	0.84
85	0.87	0.85
86	0.86	0.85
87	0.86	0.86
88	0.89	0.87
89	0.89	0.88
90	0.86	0.87
91	0.92	0.9
92	0.91	0.9
93	0.97	0.93
94	0.85	0.89
95	0.83	0.86
96	0.73	0.79
97	0.9	0.85
98	0.81	0.83
99	0.83	0.83
100	0.88	0.86
101	0.83	0.84
102	0.83	0.84
103	0.87	0.85
104	0.84	0.85
105	0.87	0.86
106	0.83	0.84
107	0.93	0.89
