..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15931.070000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.76	0.58
2	0.72	0.65
3	0.68	0.67
4	0.71	0.69
5	0.69	0.69
6	0.76	0.72
7	0.65	0.69
8	0.7	0.7
9	0.58	0.64
10	0.75	0.7
11	0.6	0.65
12	0.75	0.7
13	0.71	0.7
14	0.8	0.75
15	0.78	0.77
16	0.8	0.78
17	0.74	0.76
18	0.64	0.7
19	0.81	0.76
20	0.81	0.78
21	0.79	0.79
22	0.53	0.66
23	0.82	0.74
24	0.7	0.72
25	0.65	0.68
26	0.72	0.7
27	0.83	0.76
28	0.86	0.81
29	0.76	0.78
30	0.81	0.8
31	0.76	0.78
32	0.73	0.75
33	0.76	0.76
34	0.7	0.73
35	0.76	0.74
36	0.7	0.72
37	0.72	0.72
38	0.83	0.78
39	0.7	0.74
40	0.86	0.8
41	0.87	0.83
42	0.81	0.82
43	0.72	0.77
44	0.85	0.81
45	0.74	0.77
46	0.81	0.79
47	0.69	0.74
48	0.82	0.78
49	0.8	0.79
50	0.67	0.73
51	0.79	0.76
52	0.84	0.8
53	0.74	0.77
54	0.74	0.76
55	0.82	0.79
56	0.85	0.82
57	0.77	0.79
58	0.83	0.81
59	0.73	0.77
60	0.76	0.77
61	0.82	0.79
62	0.77	0.78
63	0.73	0.76
64	0.86	0.81
65	0.82	0.81
66	0.74	0.78
67	0.71	0.75
68	0.74	0.74
69	0.56	0.65
70	0.8	0.73
71	0.65	0.69
72	0.7	0.69
73	0.74	0.72
74	0.79	0.75
75	0.73	0.74
76	0.86	0.8
77	0.64	0.72
78	0.71	0.71
79	0.82	0.77
80	0.95	0.86
81	0.86	0.86
82	0.76	0.81
83	0.77	0.79
84	0.85	0.82
85	0.88	0.85
86	0.84	0.85
87	0.82	0.83
88	0.85	0.84
89	0.78	0.81
90	0.88	0.84
91	0.84	0.84
92	0.79	0.82
93	0.65	0.73
94	0.7	0.72
95	0.83	0.78
96	0.82	0.8
97	0.84	0.82
