..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14924.450000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.71	0.51
2	0.66	0.59
3	0.67	0.63
4	0.77	0.7
5	0.52	0.61
6	0.88	0.75
7	0.57	0.66
8	0.59	0.62
9	0.83	0.73
10	0.77	0.75
11	0.78	0.76
12	0.62	0.69
13	0.78	0.73
14	0.75	0.74
15	0.78	0.76
16	0.75	0.76
17	0.79	0.77
18	0.83	0.8
19	0.92	0.86
20	0.88	0.87
21	0.74	0.8
22	0.84	0.82
23	0.86	0.84
24	0.77	0.8
25	0.77	0.79
26	0.63	0.71
27	0.85	0.78
28	0.94	0.86
29	0.93	0.89
30	0.69	0.79
31	0.92	0.86
32	0.68	0.77
33	0.79	0.78
34	0.85	0.82
35	0.76	0.79
36	0.84	0.81
37	0.81	0.81
38	0.7	0.75
39	0.95	0.85
40	0.59	0.72
41	0.76	0.74
42	0.75	0.75
43	0.66	0.7
44	0.82	0.76
45	0.81	0.79
46	0.82	0.8
47	0.92	0.86
48	0.7	0.78
49	0.87	0.83
50	0.89	0.86
51	0.78	0.82
52	0.77	0.79
53	0.76	0.77
54	0.9	0.84
55	0.86	0.85
56	0.9	0.87
57	0.75	0.81
58	0.77	0.79
59	0.86	0.82
60	0.85	0.84
61	0.77	0.8
62	0.83	0.82
63	0.87	0.84
64	0.85	0.85
65	0.83	0.84
66	0.85	0.84
67	0.84	0.84
68	0.89	0.87
69	0.76	0.82
70	0.93	0.87
71	0.86	0.87
72	0.87	0.87
73	0.79	0.83
74	0.94	0.88
75	0.92	0.9
76	0.85	0.88
77	0.8	0.84
78	0.91	0.87
79	0.78	0.82
80	0.84	0.83
81	0.85	0.84
82	0.76	0.8
83	0.72	0.76
84	0.94	0.85
85	0.73	0.79
86	0.87	0.83
87	0.81	0.82
88	0.78	0.8
89	0.92	0.86
90	0.83	0.84
91	0.95	0.89
92	0.95	0.92
93	0.85	0.89
94	0.94	0.91
95	0.79	0.85
96	0.79	0.82
97	0.91	0.87
98	0.78	0.82
99	0.95	0.89
100	0.85	0.87
101	0.87	0.87
102	0.89	0.88
103	0.88	0.88
104	0.75	0.82
105	0.83	0.83
106	0.89	0.86
107	0.92	0.89
108	0.89	0.89
109	0.94	0.91
110	0.92	0.92
111	0.95	0.93
112	0.94	0.93
113	0.86	0.9
114	0.84	0.87
115	0.9	0.88
116	0.92	0.9
117	0.9	0.9
118	0.82	0.86
119	0.94	0.9
120	0.75	0.83
121	0.89	0.86
122	0.97	0.91
123	0.87	0.89
124	0.91	0.9
125	0.79	0.85
126	0.89	0.87
127	0.93	0.9
128	0.82	0.86
129	0.96	0.91
130	0.86	0.88
131	0.87	0.88
132	0.86	0.87
133	0.85	0.86
134	0.92	0.89
135	0.91	0.9
136	0.95	0.92
137	0.96	0.94
138	0.85	0.9
139	0.83	0.87
140	0.96	0.91
141	0.86	0.89
142	0.8	0.84
143	0.89	0.86
144	0.84	0.85
145	0.88	0.87
146	0.85	0.86
147	0.87	0.86
148	0.91	0.89
149	0.89	0.89
150	0.92	0.9
151	0.92	0.91
152	0.83	0.87
153	0.97	0.92
154	0.88	0.9
155	0.81	0.85
156	0.84	0.85
157	0.92	0.88
158	0.87	0.88
159	0.81	0.85
160	0.87	0.86
161	0.86	0.86
162	0.92	0.89
163	0.9	0.89
164	0.86	0.88
165	0.89	0.89
166	0.9	0.89
167	0.92	0.91
168	0.92	0.91
169	0.85	0.88
170	0.82	0.85
171	0.95	0.9
172	0.92	0.91
173	0.91	0.91
174	0.91	0.91
175	0.83	0.87
176	0.9	0.89
177	0.9	0.89
178	0.92	0.91
179	0.92	0.91
180	0.87	0.89
181	0.84	0.87
182	0.84	0.85
183	0.88	0.87
184	0.86	0.86
185	0.94	0.9
186	0.78	0.84
187	0.89	0.87
188	0.97	0.92
189	0.87	0.9
190	0.87	0.88
191	0.84	0.86
192	0.93	0.9
193	0.93	0.91
194	0.9	0.91
195	0.91	0.91
196	0.97	0.94
197	0.89	0.92
198	0.83	0.87
199	0.91	0.89
200	0.87	0.88
201	0.9	0.89
202	0.91	0.9
203	0.88	0.89
204	0.85	0.87
205	0.91	0.89
206	0.95	0.92
207	0.91	0.92
208	0.85	0.88
209	0.77	0.83
210	0.93	0.88
211	0.89	0.89
212	0.84	0.86
213	0.82	0.84
214	0.94	0.89
215	0.85	0.87
216	0.89	0.88
217	0.88	0.88
218	0.91	0.89
219	0.88	0.88
220	0.93	0.91
221	0.92	0.92
222	0.95	0.93
223	0.81	0.87
224	0.96	0.92
225	0.92	0.92
226	0.86	0.89
227	0.88	0.88
228	0.98	0.93
229	0.84	0.89
230	0.89	0.89
231	0.88	0.88
232	0.82	0.85
233	0.89	0.87
234	0.92	0.9
235	0.91	0.9
236	0.86	0.88
237	0.91	0.89
238	0.96	0.92
239	0.96	0.94
240	0.84	0.89
241	0.91	0.9
242	0.87	0.89
243	0.9	0.89
244	0.89	0.89
245	0.88	0.88
246	0.92	0.9
247	0.82	0.86
248	0.95	0.91
249	0.94	0.92
250	0.91	0.92
