..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15857.630000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.64	0.48
2	0.7	0.59
3	0.58	0.59
4	0.68	0.63
5	0.66	0.65
6	0.69	0.67
7	0.64	0.65
8	0.7	0.68
9	0.74	0.71
10	0.51	0.61
11	0.64	0.62
12	0.71	0.67
13	0.74	0.7
14	0.6	0.65
15	0.77	0.71
16	0.71	0.71
17	0.73	0.72
18	0.86	0.79
19	0.68	0.73
20	0.58	0.66
21	0.57	0.62
22	0.55	0.58
23	0.68	0.63
24	0.7	0.67
25	0.78	0.73
26	0.65	0.69
27	0.8	0.74
28	0.66	0.7
29	0.64	0.67
30	0.68	0.68
31	0.66	0.67
32	0.81	0.74
33	0.68	0.71
34	0.62	0.66
35	0.78	0.72
36	0.81	0.77
37	0.7	0.73
38	0.7	0.72
39	0.75	0.74
40	0.76	0.75
41	0.83	0.79
42	0.61	0.7
43	0.73	0.71
44	0.68	0.7
45	0.75	0.73
46	0.77	0.75
47	0.71	0.73
48	0.81	0.77
49	0.72	0.75
50	0.73	0.74
51	0.84	0.79
52	0.79	0.79
53	0.75	0.77
54	0.82	0.8
55	0.68	0.74
56	0.7	0.72
57	0.77	0.75
58	0.76	0.75
59	0.88	0.82
60	0.77	0.79
61	0.8	0.8
62	0.69	0.75
63	0.77	0.76
64	0.7	0.73
65	0.78	0.75
66	0.85	0.8
67	0.68	0.74
68	0.69	0.72
69	0.71	0.71
70	0.77	0.74
71	0.7	0.72
72	0.82	0.77
73	0.83	0.8
74	0.81	0.8
75	0.7	0.75
76	0.76	0.76
77	0.64	0.7
78	0.87	0.78
79	0.82	0.8
80	0.69	0.75
81	0.77	0.76
82	0.69	0.73
83	0.79	0.76
84	0.69	0.72
85	0.82	0.77
86	0.84	0.81
87	0.83	0.82
88	0.76	0.79
89	0.74	0.76
90	0.79	0.77
91	0.77	0.77
92	0.67	0.72
93	0.76	0.74
94	0.64	0.69
95	0.78	0.74
96	0.78	0.76
97	0.87	0.82
98	0.79	0.81
99	0.78	0.79
100	0.92	0.86
101	0.84	0.85
102	0.85	0.85
103	0.76	0.8
104	0.67	0.74
105	0.6	0.67
106	0.75	0.71
107	0.89	0.8
108	0.82	0.81
109	0.8	0.81
110	0.6	0.7
111	0.74	0.72
112	0.81	0.76
113	0.87	0.82
114	0.83	0.82
115	0.79	0.81
116	0.73	0.77
117	0.81	0.79
118	0.86	0.83
119	0.71	0.77
120	0.89	0.83
121	0.85	0.84
122	0.88	0.86
123	0.71	0.78
124	0.85	0.82
125	0.82	0.82
126	0.72	0.77
127	0.78	0.77
128	0.81	0.79
129	0.77	0.78
130	0.87	0.82
131	0.84	0.83
132	0.84	0.84
133	0.89	0.87
134	0.82	0.84
135	0.87	0.86
136	0.76	0.81
137	0.85	0.83
138	0.86	0.85
139	0.8	0.82
140	0.79	0.81
141	0.8	0.8
142	0.85	0.83
143	0.74	0.78
144	0.81	0.79
145	0.78	0.79
146	0.76	0.78
147	0.91	0.84
148	0.75	0.8
149	0.76	0.78
150	0.73	0.75
151	0.87	0.81
152	0.79	0.8
153	0.83	0.82
154	0.83	0.82
155	0.84	0.83
156	0.77	0.8
157	0.9	0.85
158	0.81	0.83
159	0.76	0.79
160	0.84	0.82
161	0.81	0.82
162	0.8	0.81
163	0.9	0.85
164	0.8	0.82
165	0.93	0.88
166	0.81	0.85
167	0.87	0.86
168	0.81	0.84
169	0.87	0.85
170	0.84	0.85
171	0.83	0.84
172	0.82	0.83
173	0.89	0.86
174	0.84	0.85
175	0.79	0.82
176	0.93	0.88
177	0.91	0.89
178	0.83	0.86
179	0.71	0.79
180	0.78	0.78
181	0.89	0.84
182	0.84	0.84
183	0.86	0.85
184	0.83	0.84
185	0.86	0.85
186	0.88	0.86
187	0.8	0.83
188	0.79	0.81
189	0.8	0.8
190	0.82	0.81
191	0.82	0.82
192	0.85	0.83
193	0.88	0.86
194	0.85	0.86
195	0.75	0.8
196	0.78	0.79
197	0.84	0.81
198	0.78	0.8
199	0.76	0.78
200	0.85	0.81
201	0.78	0.8
202	0.89	0.84
203	0.86	0.85
204	0.75	0.8
205	0.84	0.82
206	0.79	0.81
207	0.89	0.85
208	0.65	0.75
209	0.81	0.78
210	0.84	0.81
211	0.73	0.77
212	0.86	0.81
213	0.81	0.81
214	0.88	0.85
215	0.87	0.86
216	0.84	0.85
217	0.85	0.85
218	0.82	0.83
219	0.87	0.85
220	0.86	0.85
221	0.76	0.8
222	0.88	0.84
223	0.85	0.85
224	0.88	0.86
225	0.82	0.84
226	0.86	0.85
227	0.87	0.86
228	0.8	0.83
229	0.79	0.81
230	0.78	0.79
231	0.91	0.85
232	0.89	0.87
233	0.84	0.86
234	0.78	0.82
235	0.86	0.84
236	0.91	0.87
237	0.87	0.87
238	0.84	0.85
239	0.82	0.84
240	0.87	0.85
241	0.85	0.85
242	0.87	0.86
243	0.9	0.88
244	0.84	0.86
245	0.76	0.81
246	0.82	0.82
247	0.82	0.82
248	0.86	0.84
249	0.84	0.84
250	0.89	0.86
251	0.79	0.83
252	0.85	0.84
253	0.86	0.85
254	0.83	0.84
255	0.77	0.81
256	0.84	0.82
257	0.94	0.88
258	0.85	0.87
259	0.8	0.83
260	0.75	0.79
261	0.8	0.8
262	0.91	0.86
263	0.86	0.86
264	0.89	0.87
265	0.85	0.86
266	0.91	0.89
267	0.82	0.85
268	0.86	0.86
269	0.85	0.85
270	0.81	0.83
271	0.87	0.85
272	0.87	0.86
273	0.84	0.85
274	0.84	0.85
275	0.77	0.81
276	0.8	0.8
277	0.91	0.86
278	0.82	0.84
279	0.86	0.85
280	0.88	0.87
281	0.84	0.85
282	0.87	0.86
283	0.79	0.83
284	0.84	0.83
285	0.91	0.87
286	0.91	0.89
287	0.82	0.85
288	0.84	0.85
289	0.85	0.85
290	0.89	0.87
291	0.81	0.84
292	0.91	0.87
293	0.84	0.85
294	0.86	0.86
295	0.8	0.83
296	0.89	0.86
297	0.86	0.86
298	0.81	0.83
299	0.9	0.87
300	0.8	0.83
301	0.85	0.84
302	0.88	0.86
303	0.83	0.85
304	0.9	0.87
305	0.83	0.85
306	0.86	0.85
307	0.91	0.88
308	0.86	0.87
309	0.83	0.85
310	0.86	0.86
311	0.87	0.86
312	0.87	0.87
313	0.83	0.85
314	0.85	0.85
315	0.82	0.84
316	0.79	0.81
317	0.87	0.84
318	0.83	0.84
319	0.89	0.86
320	0.85	0.86
321	0.88	0.87
322	0.83	0.85
323	0.77	0.81
324	0.88	0.85
325	0.82	0.84
326	0.82	0.83
327	0.8	0.82
328	0.85	0.83
329	0.84	0.84
330	0.83	0.83
331	0.91	0.87
332	0.88	0.88
333	0.89	0.89
334	0.88	0.88
335	0.82	0.85
336	0.83	0.84
337	0.81	0.83
338	0.86	0.84
339	0.86	0.85
340	0.89	0.87
341	0.84	0.86
342	0.9	0.88
343	0.79	0.84
344	0.8	0.82
345	0.83	0.82
346	0.85	0.84
347	0.81	0.82
348	0.84	0.83
349	0.82	0.83
350	0.88	0.86
351	0.87	0.86
352	0.85	0.86
353	0.89	0.87
354	0.89	0.88
355	0.81	0.85
356	0.83	0.84
357	0.81	0.83
358	0.82	0.83
359	0.83	0.83
360	0.81	0.82
361	0.87	0.84
362	0.83	0.84
363	0.84	0.84
364	0.86	0.85
365	0.9	0.88
366	0.85	0.86
367	0.8	0.83
368	0.88	0.85
369	0.82	0.84
370	0.85	0.85
371	0.83	0.84
372	0.81	0.83
373	0.89	0.86
374	0.89	0.87
375	0.82	0.85
376	0.78	0.82
377	0.86	0.84
378	0.83	0.83
379	0.89	0.86
380	0.81	0.84
381	0.85	0.85
382	0.83	0.84
383	0.85	0.85
384	0.84	0.84
385	0.82	0.83
386	0.84	0.84
387	0.93	0.88
388	0.82	0.85
389	0.81	0.83
390	0.88	0.86
391	0.84	0.85
392	0.87	0.86
393	0.92	0.89
394	0.78	0.83
395	0.89	0.86
396	0.9	0.88
397	0.85	0.87
398	0.89	0.88
399	0.89	0.89
400	0.9	0.89
401	0.81	0.85
402	0.83	0.84
403	0.86	0.85
404	0.88	0.87
405	0.86	0.87
406	0.85	0.86
407	0.82	0.84
408	0.83	0.84
409	0.89	0.86
410	0.87	0.87
411	0.8	0.83
412	0.8	0.81
413	0.87	0.84
414	0.89	0.87
415	0.87	0.87
416	0.87	0.87
417	0.91	0.89
418	0.81	0.85
419	0.87	0.86
420	0.87	0.86
421	0.77	0.82
422	0.88	0.85
423	0.84	0.84
424	0.84	0.84
425	0.82	0.83
426	0.9	0.87
427	0.84	0.85
428	0.86	0.86
429	0.84	0.85
430	0.84	0.84
431	0.92	0.88
432	0.78	0.83
433	0.82	0.83
434	0.81	0.82
435	0.85	0.83
436	0.82	0.83
437	0.9	0.87
438	0.86	0.86
439	0.88	0.87
440	0.84	0.86
441	0.86	0.86
442	0.84	0.85
443	0.84	0.85
444	0.83	0.84
445	0.84	0.84
446	0.83	0.83
447	0.87	0.85
448	0.89	0.87
449	0.88	0.87
450	0.85	0.86
451	0.82	0.84
452	0.85	0.85
453	0.84	0.84
