..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15695.460000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.74	0.55
2	0.71	0.63
3	0.7	0.67
4	0.81	0.74
5	0.81	0.77
6	0.71	0.74
7	0.71	0.73
8	0.76	0.74
9	0.74	0.74
10	0.76	0.75
11	0.6	0.68
12	0.7	0.69
13	0.73	0.71
14	0.79	0.75
15	0.62	0.69
16	0.71	0.7
17	0.77	0.73
18	0.82	0.78
19	0.75	0.76
20	0.66	0.71
21	0.73	0.72
22	0.85	0.78
23	0.82	0.8
24	0.63	0.72
25	0.69	0.7
26	0.62	0.66
27	0.7	0.68
28	0.75	0.72
29	0.85	0.79
30	0.86	0.82
31	0.67	0.74
32	0.79	0.77
33	0.76	0.76
34	0.8	0.78
35	0.79	0.79
36	0.78	0.78
37	0.84	0.81
38	0.68	0.75
39	0.85	0.8
40	0.76	0.78
41	0.68	0.73
42	0.71	0.72
43	0.79	0.76
44	0.7	0.73
45	0.76	0.74
46	0.75	0.75
47	0.73	0.74
48	0.77	0.75
49	0.85	0.8
50	0.82	0.81
51	0.8	0.8
52	0.8	0.8
53	0.74	0.77
54	0.76	0.77
55	0.7	0.73
56	0.84	0.78
57	0.73	0.76
58	0.78	0.77
59	0.7	0.74
60	0.82	0.78
61	0.83	0.8
62	0.76	0.78
63	0.83	0.81
64	0.8	0.8
65	0.79	0.79
66	0.78	0.79
67	0.73	0.76
68	0.79	0.77
69	0.73	0.75
70	0.76	0.76
71	0.73	0.74
72	0.78	0.76
73	0.77	0.76
74	0.8	0.78
75	0.76	0.77
76	0.67	0.72
77	0.75	0.74
78	0.81	0.77
79	0.76	0.77
80	0.71	0.74
81	0.8	0.77
82	0.79	0.78
83	0.79	0.78
84	0.7	0.74
85	0.71	0.73
86	0.69	0.71
87	0.74	0.72
88	0.89	0.8
89	0.75	0.78
90	0.77	0.77
91	0.87	0.82
92	0.82	0.82
93	0.82	0.82
94	0.79	0.81
95	0.81	0.81
96	0.83	0.82
97	0.73	0.78
98	0.79	0.79
99	0.77	0.78
100	0.76	0.77
101	0.83	0.8
102	0.85	0.83
103	0.81	0.82
104	0.67	0.74
105	0.81	0.78
106	0.79	0.78
107	0.87	0.83
108	0.79	0.81
109	0.81	0.81
110	0.79	0.8
111	0.84	0.82
112	0.89	0.86
113	0.73	0.79
114	0.76	0.77
115	0.89	0.83
116	0.83	0.83
117	0.76	0.79
118	0.87	0.83
119	0.82	0.82
120	0.75	0.79
121	0.81	0.8
122	0.84	0.82
123	0.82	0.82
124	0.85	0.83
125	0.68	0.76
126	0.86	0.81
127	0.75	0.78
128	0.87	0.83
129	0.92	0.87
130	0.74	0.81
131	0.84	0.82
132	0.85	0.84
133	0.8	0.82
134	0.84	0.83
135	0.76	0.8
136	0.71	0.75
137	0.8	0.78
138	0.87	0.82
139	0.83	0.82
140	0.85	0.84
141	0.84	0.84
142	0.81	0.83
143	0.86	0.85
144	0.83	0.84
145	0.78	0.81
146	0.74	0.77
147	0.68	0.73
148	0.73	0.73
149	0.72	0.72
150	0.82	0.77
151	0.71	0.74
152	0.77	0.76
153	0.79	0.78
154	0.91	0.84
155	0.75	0.8
156	0.75	0.78
157	0.88	0.83
158	0.76	0.8
159	0.74	0.77
160	0.81	0.79
161	0.85	0.82
162	0.79	0.81
163	0.75	0.78
164	0.86	0.82
165	0.77	0.8
166	0.79	0.79
167	0.81	0.8
168	0.84	0.82
169	0.81	0.81
170	0.73	0.77
171	0.71	0.74
172	0.81	0.78
173	0.83	0.8
174	0.88	0.84
175	0.89	0.87
176	0.84	0.85
177	0.76	0.81
178	0.87	0.84
179	0.88	0.86
180	0.82	0.84
181	0.75	0.79
182	0.78	0.79
183	0.79	0.79
184	0.84	0.81
185	0.84	0.82
186	0.9	0.86
187	0.86	0.86
188	0.89	0.87
189	0.81	0.84
190	0.77	0.81
191	0.83	0.82
192	0.8	0.81
193	0.75	0.78
194	0.77	0.77
195	0.74	0.76
196	0.79	0.78
197	0.74	0.76
198	0.87	0.82
199	0.83	0.83
200	0.84	0.83
201	0.86	0.85
202	0.82	0.83
203	0.74	0.79
204	0.86	0.82
205	0.93	0.88
206	0.8	0.84
207	0.78	0.81
208	0.9	0.86
209	0.77	0.81
210	0.85	0.83
211	0.91	0.87
212	0.89	0.88
213	0.83	0.85
214	0.79	0.82
215	0.85	0.83
216	0.91	0.87
217	0.91	0.89
218	0.81	0.85
219	0.89	0.87
220	0.81	0.84
221	0.87	0.85
222	0.83	0.84
223	0.91	0.88
224	0.82	0.85
225	0.83	0.84
226	0.82	0.83
227	0.83	0.83
228	0.76	0.8
229	0.87	0.83
230	0.83	0.83
231	0.81	0.82
232	0.76	0.79
233	0.88	0.83
234	0.85	0.84
235	0.82	0.83
236	0.74	0.78
237	0.79	0.79
238	0.83	0.81
239	0.79	0.8
240	0.9	0.85
241	0.8	0.83
242	0.86	0.84
243	0.88	0.86
244	0.83	0.84
245	0.8	0.82
246	0.84	0.83
247	0.86	0.85
248	0.8	0.82
249	0.82	0.82
250	0.92	0.87
251	0.87	0.87
252	0.84	0.85
253	0.83	0.84
254	0.79	0.81
255	0.73	0.77
256	0.87	0.82
257	0.84	0.83
258	0.84	0.83
259	0.89	0.86
260	0.81	0.84
261	0.72	0.78
262	0.85	0.81
263	0.87	0.84
264	0.79	0.82
265	0.83	0.83
266	0.78	0.8
267	0.87	0.84
268	0.74	0.79
269	0.88	0.83
270	0.83	0.83
271	0.87	0.85
272	0.87	0.86
273	0.88	0.87
274	0.79	0.83
275	0.81	0.82
276	0.87	0.84
277	0.88	0.86
278	0.8	0.83
279	0.91	0.87
280	0.84	0.86
281	0.86	0.86
282	0.81	0.83
283	0.77	0.8
284	0.82	0.81
285	0.84	0.83
286	0.88	0.86
287	0.81	0.83
288	0.91	0.87
289	0.9	0.88
290	0.84	0.86
291	0.81	0.84
292	0.88	0.86
293	0.86	0.86
294	0.89	0.87
295	0.79	0.83
296	0.79	0.81
297	0.86	0.84
298	0.8	0.82
299	0.85	0.83
300	0.78	0.81
301	0.81	0.81
302	0.81	0.81
303	0.84	0.83
304	0.83	0.83
305	0.86	0.84
306	0.88	0.86
307	0.92	0.89
308	0.86	0.88
309	0.85	0.86
310	0.8	0.83
311	0.84	0.84
312	0.87	0.85
313	0.9	0.88
314	0.86	0.87
315	0.85	0.86
316	0.82	0.84
317	0.91	0.87
318	0.85	0.86
319	0.84	0.85
320	0.86	0.85
321	0.88	0.87
322	0.85	0.86
323	0.83	0.85
324	0.84	0.84
325	0.87	0.86
326	0.81	0.83
327	0.83	0.83
328	0.91	0.87
329	0.83	0.85
330	0.75	0.8
331	0.88	0.84
332	0.83	0.84
333	0.83	0.84
334	0.82	0.83
335	0.87	0.85
336	0.84	0.84
337	0.77	0.81
338	0.87	0.84
339	0.89	0.87
340	0.86	0.86
341	0.75	0.81
342	0.85	0.83
343	0.83	0.83
344	0.86	0.85
345	0.84	0.84
346	0.85	0.85
347	0.86	0.86
348	0.83	0.85
349	0.76	0.8
350	0.87	0.84
351	0.87	0.85
352	0.88	0.87
353	0.81	0.84
354	0.75	0.79
355	0.74	0.77
356	0.84	0.8
357	0.82	0.81
358	0.92	0.87
359	0.89	0.88
360	0.84	0.86
361	0.81	0.83
362	0.83	0.83
363	0.86	0.85
364	0.91	0.88
365	0.83	0.86
366	0.86	0.86
367	0.88	0.87
368	0.89	0.88
369	0.86	0.87
370	0.85	0.86
371	0.84	0.85
372	0.88	0.87
373	0.83	0.85
374	0.89	0.87
375	0.89	0.88
376	0.83	0.86
377	0.86	0.86
378	0.88	0.87
379	0.85	0.86
380	0.88	0.87
381	0.83	0.85
382	0.84	0.84
383	0.81	0.83
384	0.83	0.83
385	0.87	0.85
386	0.86	0.85
387	0.82	0.84
388	0.8	0.82
389	0.89	0.86
390	0.83	0.84
391	0.83	0.84
392	0.86	0.85
393	0.88	0.87
394	0.88	0.87
395	0.84	0.86
396	0.82	0.84
397	0.84	0.84
398	0.9	0.87
399	0.89	0.88
400	0.84	0.86
401	0.84	0.85
402	0.88	0.86
403	0.91	0.89
404	0.85	0.87
405	0.87	0.87
406	0.87	0.87
407	0.92	0.89
408	0.77	0.83
409	0.83	0.83
410	0.82	0.83
411	0.83	0.83
412	0.8	0.81
413	0.79	0.8
414	0.81	0.81
415	0.89	0.85
416	0.86	0.86
417	0.81	0.83
418	0.86	0.84
419	0.82	0.83
420	0.79	0.81
421	0.83	0.82
422	0.84	0.83
423	0.82	0.83
424	0.82	0.82
425	0.76	0.79
426	0.84	0.81
427	0.85	0.83
428	0.91	0.87
429	0.77	0.82
430	0.81	0.81
431	0.85	0.83
432	0.9	0.86
433	0.89	0.88
434	0.87	0.87
435	0.84	0.86
436	0.87	0.86
437	0.81	0.84
438	0.9	0.87
439	0.88	0.88
440	0.72	0.8
441	0.89	0.84
442	0.89	0.87
443	0.89	0.88
444	0.79	0.83
445	0.82	0.83
446	0.84	0.83
447	0.85	0.84
448	0.85	0.85
449	0.86	0.85
450	0.92	0.89
451	0.84	0.86
452	0.89	0.88
453	0.85	0.87
454	0.84	0.85
455	0.85	0.85
456	0.91	0.88
457	0.79	0.83
458	0.78	0.81
459	0.86	0.83
460	0.87	0.85
461	0.86	0.85
462	0.89	0.87
463	0.87	0.87
464	0.92	0.89
465	0.91	0.9
466	0.88	0.89
467	0.88	0.88
468	0.84	0.86
469	0.71	0.79
470	0.88	0.83
471	0.81	0.82
472	0.86	0.84
473	0.88	0.86
474	0.83	0.84
475	0.86	0.85
476	0.88	0.87
477	0.91	0.89
478	0.8	0.85
479	0.9	0.87
480	0.89	0.88
481	0.87	0.87
482	0.85	0.86
483	0.87	0.86
484	0.83	0.85
485	0.87	0.86
486	0.89	0.87
487	0.92	0.9
488	0.84	0.87
489	0.83	0.85
490	0.84	0.85
491	0.86	0.85
492	0.86	0.86
493	0.87	0.86
494	0.82	0.84
495	0.78	0.81
496	0.84	0.83
497	0.76	0.8
498	0.86	0.83
499	0.81	0.82
500	0.81	0.82
501	0.75	0.78
502	0.86	0.82
503	0.84	0.83
504	0.82	0.82
505	0.84	0.83
506	0.85	0.84
507	0.83	0.84
508	0.89	0.86
509	0.82	0.84
510	0.85	0.85
511	0.83	0.84
512	0.85	0.85
513	0.85	0.85
514	0.85	0.85
515	0.89	0.87
516	0.88	0.88
517	0.8	0.84
518	0.89	0.87
519	0.82	0.84
520	0.88	0.86
521	0.87	0.87
522	0.87	0.87
523	0.91	0.89
524	0.89	0.89
525	0.84	0.87
526	0.82	0.84
527	0.82	0.83
528	0.9	0.86
529	0.87	0.87
530	0.92	0.89
531	0.81	0.85
532	0.84	0.85
533	0.83	0.84
534	0.82	0.83
535	0.88	0.86
536	0.84	0.85
537	0.88	0.86
538	0.93	0.9
539	0.83	0.86
540	0.9	0.88
541	0.87	0.87
542	0.9	0.89
543	0.86	0.87
544	0.9	0.89
545	0.82	0.86
546	0.88	0.87
547	0.85	0.86
548	0.83	0.84
549	0.83	0.83
550	0.81	0.82
551	0.87	0.85
552	0.86	0.85
553	0.9	0.87
554	0.83	0.85
555	0.86	0.86
556	0.81	0.83
557	0.93	0.88
558	0.86	0.87
559	0.85	0.86
560	0.87	0.86
561	0.85	0.86
562	0.9	0.88
563	0.88	0.88
564	0.81	0.84
565	0.85	0.85
566	0.81	0.83
567	0.9	0.87
568	0.86	0.86
569	0.84	0.85
570	0.88	0.86
571	0.9	0.88
572	0.89	0.89
573	0.86	0.87
574	0.85	0.86
575	0.92	0.89
576	0.87	0.88
577	0.89	0.88
578	0.89	0.89
579	0.84	0.86
580	0.82	0.84
581	0.88	0.86
582	0.88	0.87
583	0.82	0.85
584	0.84	0.84
585	0.85	0.84
586	0.85	0.84
587	0.91	0.88
588	0.88	0.88
589	0.9	0.89
590	0.9	0.9
591	0.84	0.87
592	0.84	0.85
593	0.86	0.86
594	0.88	0.87
595	0.86	0.86
596	0.83	0.85
597	0.82	0.84
598	0.86	0.85
599	0.83	0.84
600	0.92	0.88
601	0.83	0.85
602	0.85	0.85
603	0.86	0.85
604	0.88	0.87
605	0.83	0.85
606	0.92	0.88
607	0.84	0.86
608	0.88	0.87
609	0.85	0.86
610	0.82	0.84
611	0.84	0.84
612	0.81	0.82
613	0.86	0.84
614	0.84	0.84
615	0.81	0.83
616	0.85	0.84
617	0.86	0.85
618	0.84	0.84
619	0.87	0.86
620	0.81	0.84
621	0.82	0.83
622	0.86	0.84
623	0.86	0.85
624	0.85	0.85
625	0.9	0.88
626	0.87	0.87
627	0.85	0.86
628	0.86	0.86
629	0.86	0.86
630	0.84	0.85
631	0.88	0.87
632	0.9	0.88
633	0.88	0.88
634	0.85	0.86
635	0.84	0.85
636	0.82	0.84
637	0.88	0.86
638	0.86	0.86
639	0.87	0.86
640	0.92	0.89
641	0.87	0.88
642	0.88	0.88
643	0.85	0.87
644	0.9	0.88
645	0.89	0.89
646	0.88	0.89
647	0.86	0.87
648	0.9	0.89
649	0.85	0.87
650	0.82	0.84
651	0.83	0.84
652	0.85	0.84
653	0.89	0.86
654	0.82	0.84
655	0.84	0.84
656	0.89	0.86
657	0.83	0.85
658	0.81	0.83
