..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16056.950000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.71	0.55
2	0.73	0.64
3	0.77	0.71
4	0.8	0.75
5	0.79	0.77
6	0.81	0.79
7	0.72	0.75
8	0.83	0.79
9	0.74	0.76
10	0.81	0.79
11	0.78	0.78
12	0.77	0.78
13	0.7	0.74
14	0.83	0.78
15	0.48	0.63
16	0.7	0.67
17	0.62	0.64
18	0.83	0.74
19	0.78	0.76
20	0.77	0.77
21	0.85	0.81
22	0.8	0.8
23	0.73	0.77
24	0.88	0.82
25	0.82	0.82
26	0.88	0.85
27	0.87	0.86
28	0.85	0.85
29	0.87	0.86
30	0.81	0.84
31	0.72	0.78
32	0.75	0.76
33	0.75	0.76
34	0.8	0.78
35	0.73	0.76
36	0.67	0.71
37	0.8	0.76
38	0.77	0.76
39	0.75	0.76
40	0.76	0.76
41	0.71	0.74
42	0.6	0.67
43	0.87	0.77
44	0.8	0.79
45	0.7	0.74
46	0.84	0.79
47	0.96	0.88
48	0.81	0.84
49	0.76	0.8
50	0.71	0.75
51	0.82	0.79
52	0.83	0.81
53	0.76	0.78
54	0.87	0.83
55	0.76	0.79
56	0.83	0.81
57	0.88	0.84
58	0.83	0.84
59	0.84	0.84
60	0.78	0.81
61	0.8	0.8
62	0.85	0.83
63	0.9	0.86
64	0.72	0.79
65	0.84	0.81
66	0.69	0.75
67	0.75	0.75
68	0.8	0.77
69	0.88	0.83
70	0.78	0.8
71	0.81	0.81
72	0.91	0.86
73	0.81	0.83
74	0.79	0.81
75	0.73	0.77
76	0.8	0.79
77	0.91	0.85
78	0.86	0.85
79	0.73	0.79
80	0.89	0.84
81	0.8	0.82
82	0.82	0.82
83	0.83	0.82
84	0.79	0.81
85	0.74	0.77
86	0.8	0.78
87	0.85	0.82
88	0.92	0.87
89	0.86	0.86
90	0.87	0.87
91	0.86	0.86
92	0.76	0.81
93	0.65	0.73
94	0.9	0.81
95	0.71	0.76
96	0.84	0.8
97	0.82	0.81
98	0.84	0.82
99	0.81	0.82
100	0.92	0.87
101	0.88	0.88
102	0.81	0.84
103	0.86	0.85
104	0.88	0.87
105	0.95	0.91
106	0.8	0.86
107	0.75	0.8
108	0.9	0.85
109	0.8	0.82
110	0.73	0.78
111	0.79	0.78
112	0.93	0.86
113	0.93	0.9
114	0.77	0.83
115	0.86	0.85
116	0.76	0.8
117	0.75	0.78
118	0.76	0.77
119	0.81	0.79
120	0.8	0.79
121	0.86	0.83
122	0.77	0.8
123	0.85	0.82
124	0.78	0.8
125	0.91	0.86
126	0.91	0.89
127	0.79	0.84
128	0.92	0.88
129	0.91	0.89
130	0.9	0.9
131	0.8	0.85
132	0.86	0.85
133	0.94	0.9
134	0.86	0.88
135	0.93	0.9
136	0.86	0.88
137	0.87	0.88
138	0.91	0.89
139	0.91	0.9
140	0.91	0.91
141	0.71	0.81
142	0.9	0.85
143	0.81	0.83
144	0.81	0.82
145	0.84	0.83
146	0.91	0.87
147	0.86	0.86
148	0.8	0.83
149	0.87	0.85
150	0.92	0.88
151	0.88	0.88
152	0.86	0.87
153	0.85	0.86
154	0.77	0.82
155	0.8	0.81
156	0.87	0.84
157	0.94	0.89
158	0.71	0.8
159	0.91	0.85
160	0.87	0.86
161	0.91	0.89
162	0.72	0.8
163	0.89	0.84
164	0.88	0.86
165	0.8	0.83
166	0.87	0.85
167	0.77	0.81
168	0.9	0.86
169	0.93	0.9
170	0.89	0.89
171	0.77	0.83
172	0.91	0.87
173	0.9	0.89
174	0.87	0.88
175	0.82	0.85
176	0.72	0.79
177	0.83	0.81
178	0.97	0.89
179	0.84	0.87
180	0.93	0.9
181	0.86	0.88
182	0.84	0.86
183	0.94	0.9
184	0.9	0.9
185	0.89	0.9
186	0.86	0.88
187	0.92	0.9
188	0.9	0.9
189	0.95	0.92
190	0.92	0.92
191	0.85	0.89
192	0.84	0.87
193	0.94	0.9
194	0.95	0.93
195	0.9	0.91
196	0.9	0.91
197	0.96	0.93
198	0.86	0.9
199	0.8	0.85
200	0.94	0.89
201	0.92	0.91
202	0.87	0.89
203	0.76	0.83
204	0.93	0.88
205	0.89	0.88
206	0.9	0.89
207	0.87	0.88
208	0.96	0.92
209	0.88	0.9
210	0.85	0.88
211	0.94	0.91
212	0.88	0.9
213	0.84	0.87
214	0.89	0.88
215	0.92	0.9
216	0.9	0.9
