..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16067.550000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.86	0.61
2	0.66	0.64
3	0.67	0.65
4	0.78	0.72
5	0.62	0.67
6	0.72	0.7
7	0.73	0.71
8	0.58	0.65
9	0.52	0.58
10	0.75	0.67
11	0.8	0.73
12	0.64	0.69
13	0.72	0.7
14	0.77	0.74
15	0.68	0.71
16	0.7	0.7
17	0.76	0.73
18	0.85	0.79
19	0.79	0.79
20	0.74	0.76
21	0.89	0.82
22	0.67	0.75
23	0.76	0.75
24	0.6	0.68
25	0.83	0.75
26	0.86	0.81
27	0.84	0.82
28	0.84	0.83
29	0.9	0.87
30	0.8	0.83
31	0.73	0.78
32	0.88	0.83
33	0.79	0.81
34	0.82	0.81
35	0.83	0.82
36	0.84	0.83
37	0.73	0.78
38	0.89	0.84
39	0.73	0.78
40	0.78	0.78
41	0.73	0.76
42	0.81	0.78
43	0.91	0.85
44	0.67	0.76
45	0.76	0.76
46	0.84	0.8
47	0.9	0.85
48	0.71	0.78
49	0.92	0.85
50	0.84	0.85
51	0.91	0.88
52	0.8	0.84
53	0.91	0.87
54	0.77	0.82
55	0.83	0.82
56	0.79	0.8
57	0.87	0.84
58	0.9	0.87
59	0.83	0.85
60	0.78	0.82
61	0.87	0.84
62	0.89	0.87
63	0.88	0.87
64	0.63	0.75
65	0.81	0.78
66	0.87	0.82
67	0.81	0.82
68	0.79	0.81
69	0.88	0.85
70	0.9	0.87
71	0.78	0.83
72	0.97	0.9
73	0.73	0.82
74	0.79	0.8
75	0.92	0.86
76	0.85	0.86
77	0.77	0.81
78	0.93	0.87
79	0.82	0.85
80	0.88	0.86
81	0.82	0.84
82	0.83	0.83
83	0.87	0.85
84	0.89	0.87
85	0.78	0.82
86	0.9	0.86
87	0.82	0.84
88	0.89	0.87
89	0.92	0.89
90	0.88	0.88
91	0.86	0.87
92	0.88	0.87
93	0.87	0.87
94	0.91	0.89
95	0.9	0.9
96	0.94	0.92
97	0.77	0.85
98	0.74	0.79
99	0.82	0.81
100	0.91	0.86
101	0.74	0.8
102	0.71	0.76
103	0.81	0.78
104	0.83	0.81
105	0.92	0.87
106	0.85	0.86
107	0.95	0.91
108	0.86	0.89
109	0.88	0.88
110	0.91	0.89
111	0.88	0.89
112	0.92	0.9
113	0.87	0.89
114	0.95	0.92
115	0.88	0.9
116	0.9	0.9
117	0.92	0.91
118	0.92	0.92
119	0.76	0.84
120	0.86	0.85
121	0.93	0.89
122	0.91	0.9
123	0.92	0.91
124	0.87	0.89
125	0.84	0.87
126	0.86	0.86
127	0.85	0.85
128	0.95	0.9
129	0.91	0.91
130	0.86	0.88
131	0.84	0.86
132	0.95	0.9
133	0.85	0.88
134	0.84	0.86
135	0.71	0.79
136	0.92	0.85
137	0.91	0.88
138	0.86	0.87
139	0.86	0.86
140	0.85	0.86
141	0.79	0.83
142	0.87	0.85
143	0.88	0.86
144	0.88	0.87
145	0.8	0.84
146	0.86	0.85
147	0.81	0.83
148	0.85	0.84
149	0.83	0.83
150	0.92	0.88
151	0.85	0.86
152	0.95	0.9
153	0.78	0.84
154	0.82	0.83
155	0.89	0.86
156	0.89	0.88
157	0.86	0.87
158	0.87	0.87
159	0.9	0.89
160	0.86	0.87
161	0.89	0.88
162	0.92	0.9
163	0.85	0.87
164	0.92	0.9
165	0.8	0.85
166	0.95	0.9
167	0.85	0.88
168	0.96	0.92
169	0.89	0.91
170	0.88	0.89
171	0.87	0.88
172	0.81	0.85
173	0.87	0.86
174	0.91	0.88
175	0.9	0.89
176	0.94	0.91
177	0.91	0.91
178	0.77	0.84
179	0.92	0.88
180	0.74	0.81
181	0.92	0.86
182	0.83	0.85
183	0.89	0.87
184	0.89	0.88
185	0.84	0.86
186	0.96	0.91
187	0.98	0.94
188	0.97	0.96
189	0.92	0.94
190	0.92	0.93
191	0.91	0.92
192	0.91	0.91
193	0.9	0.91
194	0.92	0.91
195	0.89	0.9
196	0.83	0.87
197	0.79	0.83
198	0.91	0.87
199	0.83	0.85
200	0.94	0.89
201	0.92	0.91
202	0.75	0.83
203	0.92	0.87
204	0.87	0.87
205	0.96	0.91
206	0.9	0.91
207	0.95	0.93
208	0.82	0.88
209	0.93	0.9
210	0.92	0.91
211	0.86	0.89
212	0.9	0.89
213	0.89	0.89
214	0.95	0.92
215	0.91	0.92
216	0.89	0.9
217	0.84	0.87
218	0.96	0.91
219	0.78	0.84
220	0.89	0.87
221	0.91	0.89
222	0.87	0.88
223	0.87	0.87
224	0.93	0.9
225	0.78	0.84
226	0.97	0.91
227	0.94	0.92
228	0.86	0.89
229	0.96	0.93
230	0.91	0.92
231	0.85	0.88
232	0.96	0.92
233	0.89	0.91
234	0.88	0.89
235	0.92	0.91
236	0.91	0.91
237	0.9	0.91
238	0.9	0.9
239	0.92	0.91
240	0.93	0.92
241	0.93	0.92
242	0.89	0.91
243	0.94	0.93
244	0.83	0.88
245	0.91	0.9
246	0.93	0.91
247	0.96	0.94
248	0.98	0.96
249	0.92	0.94
250	0.9	0.92
251	0.94	0.93
252	0.89	0.91
253	0.96	0.94
254	0.89	0.91
255	0.87	0.89
256	0.98	0.94
257	0.95	0.94
258	0.93	0.93
259	0.93	0.93
260	0.88	0.91
261	0.9	0.9
262	0.93	0.92
263	0.9	0.91
264	0.92	0.91
265	0.89	0.9
266	0.89	0.9
267	0.95	0.92
268	0.87	0.9
269	0.88	0.89
270	0.91	0.9
271	0.87	0.88
272	0.94	0.91
273	0.87	0.89
274	0.86	0.88
275	0.94	0.91
276	0.76	0.83
277	0.97	0.9
278	0.93	0.91
279	0.94	0.93
280	0.94	0.93
281	0.93	0.93
282	0.93	0.93
283	0.97	0.95
284	0.88	0.91
285	0.95	0.93
286	0.91	0.92
287	0.96	0.94
288	0.95	0.95
289	0.93	0.94
290	0.96	0.95
291	0.94	0.95
292	0.93	0.94
293	0.96	0.95
294	0.89	0.92
295	0.96	0.94
296	0.91	0.92
297	0.93	0.93
298	0.87	0.9
299	0.94	0.92
300	0.92	0.92
301	0.97	0.95
302	0.91	0.93
303	0.87	0.9
304	0.96	0.93
305	0.89	0.91
306	0.95	0.93
307	0.91	0.92
308	0.91	0.92
309	0.9	0.91
310	0.96	0.93
311	0.87	0.9
312	0.84	0.87
313	0.88	0.88
314	0.93	0.9
315	0.9	0.9
316	0.98	0.94
317	0.88	0.91
318	0.88	0.9
319	0.91	0.91
320	0.93	0.92
321	0.88	0.9
322	0.89	0.9
323	0.91	0.9
324	0.93	0.92
325	0.92	0.92
326	0.96	0.94
327	0.93	0.93
328	0.97	0.95
329	0.96	0.96
330	0.9	0.93
331	0.95	0.94
332	0.91	0.92
333	0.88	0.9
334	0.92	0.91
335	0.97	0.94
336	0.94	0.94
337	0.99	0.96
338	0.94	0.95
339	0.87	0.91
340	0.87	0.89
341	0.87	0.88
342	0.87	0.87
343	0.94	0.91
344	0.93	0.92
345	0.94	0.93
346	0.91	0.92
347	0.93	0.92
348	0.94	0.93
349	0.9	0.91
350	0.87	0.89
351	0.88	0.89
352	0.87	0.88
353	0.96	0.92
354	0.88	0.9
355	0.95	0.92
356	0.94	0.93
357	0.93	0.93
358	0.92	0.92
359	0.84	0.88
360	0.94	0.91
361	0.92	0.92
362	0.94	0.93
363	0.92	0.92
364	0.96	0.94
365	0.81	0.87
366	0.94	0.91
367	0.96	0.93
368	0.92	0.93
369	0.92	0.93
370	0.89	0.91
371	0.97	0.94
372	0.92	0.93
373	0.84	0.88
374	0.96	0.92
375	0.93	0.92
376	0.96	0.94
377	0.92	0.93
378	0.93	0.93
379	0.91	0.92
380	0.95	0.94
381	0.95	0.94
382	0.84	0.89
383	0.83	0.86
384	0.91	0.88
385	0.89	0.89
386	0.91	0.9
387	0.96	0.93
388	0.88	0.9
389	0.93	0.92
390	0.96	0.94
391	0.9	0.92
392	0.97	0.94
393	0.89	0.92
394	0.91	0.91
395	0.93	0.92
396	0.88	0.9
397	0.95	0.92
398	0.86	0.89
399	0.93	0.91
400	0.86	0.89
401	0.86	0.87
402	0.88	0.88
403	0.95	0.91
404	0.85	0.88
405	0.94	0.91
406	0.86	0.89
407	0.91	0.9
408	0.92	0.91
409	0.94	0.92
410	0.95	0.94
411	0.94	0.94
412	0.94	0.94
413	0.91	0.93
414	0.96	0.94
415	0.89	0.92
416	0.86	0.89
417	0.87	0.88
418	0.93	0.9
419	0.92	0.91
420	0.87	0.89
421	0.98	0.93
422	0.95	0.94
423	0.89	0.92
424	0.88	0.9
425	0.9	0.9
426	0.96	0.93
427	0.93	0.93
428	0.98	0.95
429	0.94	0.95
430	0.85	0.9
431	0.96	0.93
432	0.94	0.94
433	0.91	0.92
434	0.9	0.91
435	0.84	0.88
436	0.89	0.88
437	0.96	0.92
438	0.95	0.94
439	0.92	0.93
440	0.93	0.93
441	0.98	0.96
442	0.92	0.94
443	0.97	0.95
444	0.94	0.95
445	0.9	0.92
446	0.92	0.92
447	0.93	0.92
448	0.92	0.92
449	0.94	0.93
450	0.9	0.92
451	0.95	0.93
452	0.9	0.92
453	0.93	0.93
454	0.89	0.91
455	0.92	0.92
456	0.91	0.91
457	0.97	0.94
458	0.91	0.93
459	0.89	0.91
460	0.92	0.91
461	0.88	0.9
462	0.9	0.9
463	0.99	0.94
464	0.94	0.94
465	0.96	0.95
466	0.87	0.91
467	0.94	0.93
468	0.92	0.92
469	0.9	0.91
470	0.87	0.89
471	0.95	0.92
472	0.88	0.9
473	0.88	0.89
474	0.91	0.9
475	0.92	0.91
476	0.94	0.92
477	0.96	0.94
478	0.88	0.91
479	0.94	0.92
480	0.85	0.89
481	0.92	0.9
482	0.93	0.92
483	0.9	0.91
484	0.91	0.91
485	0.92	0.92
486	0.94	0.93
487	0.89	0.91
488	0.96	0.93
489	0.96	0.95
490	0.88	0.91
491	0.89	0.9
492	0.94	0.92
493	0.91	0.91
494	0.93	0.92
495	0.93	0.93
496	0.97	0.95
497	0.96	0.95
498	0.93	0.94
499	0.9	0.92
500	0.96	0.94
501	0.9	0.92
502	0.91	0.91
503	0.93	0.92
504	0.86	0.89
505	0.95	0.92
506	0.92	0.92
507	0.9	0.91
508	0.94	0.92
509	0.97	0.95
510	0.92	0.93
511	0.9	0.92
512	0.89	0.9
513	0.87	0.89
514	0.96	0.92
515	0.91	0.92
516	0.92	0.92
517	0.93	0.93
518	0.86	0.9
519	0.92	0.91
520	0.98	0.94
521	0.89	0.92
522	0.92	0.92
523	0.93	0.92
524	0.97	0.95
525	0.88	0.91
526	0.91	0.91
527	0.84	0.87
528	0.91	0.89
529	0.93	0.91
530	0.93	0.92
531	0.93	0.93
532	0.86	0.89
533	0.92	0.9
534	0.93	0.92
535	0.91	0.91
536	0.94	0.93
537	0.94	0.93
538	0.94	0.94
539	0.91	0.92
540	0.96	0.94
541	0.97	0.95
542	0.95	0.95
543	0.96	0.96
544	0.96	0.96
545	0.91	0.94
546	0.92	0.93
547	0.95	0.94
548	0.92	0.93
549	0.99	0.96
550	0.93	0.94
551	0.91	0.93
552	0.87	0.9
553	0.94	0.92
554	0.81	0.86
555	0.93	0.9
556	0.93	0.91
557	0.9	0.91
558	0.94	0.92
559	0.98	0.95
560	0.97	0.96
561	0.94	0.95
562	0.91	0.93
563	0.91	0.92
564	0.92	0.92
565	0.91	0.92
566	0.97	0.94
567	0.92	0.93
568	0.95	0.94
569	0.91	0.93
570	0.91	0.92
571	0.88	0.9
572	0.9	0.9
573	0.93	0.92
574	0.97	0.94
575	0.95	0.95
576	0.89	0.92
577	0.91	0.91
578	0.96	0.94
579	0.92	0.93
580	0.97	0.95
581	0.95	0.95
582	0.93	0.94
583	0.94	0.94
584	0.92	0.93
585	0.89	0.91
586	0.87	0.89
587	0.94	0.92
588	0.91	0.91
589	0.97	0.94
590	0.91	0.93
591	0.94	0.93
592	0.91	0.92
593	0.92	0.92
594	0.91	0.91
595	0.97	0.94
596	0.96	0.95
597	0.98	0.97
598	0.92	0.94
599	0.98	0.96
600	0.94	0.95
601	0.92	0.94
602	0.96	0.95
603	0.93	0.94
604	0.88	0.91
605	0.94	0.92
