..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15112.670000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.69	0.51
2	0.69	0.6
3	0.89	0.74
4	0.62	0.68
5	0.84	0.76
6	0.83	0.8
7	0.75	0.77
8	0.71	0.74
9	0.68	0.71
10	0.73	0.72
11	0.77	0.75
12	0.75	0.75
13	0.67	0.71
14	0.73	0.72
15	0.78	0.75
16	0.76	0.76
17	0.79	0.77
18	0.78	0.78
19	0.61	0.7
20	0.8	0.75
21	0.79	0.77
22	0.73	0.75
23	0.63	0.69
24	0.76	0.72
25	0.72	0.72
26	0.7	0.71
27	0.74	0.73
28	0.72	0.72
29	0.68	0.7
30	0.68	0.69
31	0.69	0.69
32	0.9	0.79
33	0.74	0.77
34	0.57	0.67
35	0.68	0.68
36	0.79	0.73
37	0.65	0.69
38	0.72	0.7
39	0.72	0.71
40	0.69	0.7
41	0.8	0.75
42	0.54	0.65
43	0.73	0.69
44	0.84	0.77
45	0.77	0.77
46	0.83	0.8
47	0.77	0.78
48	0.79	0.79
49	0.73	0.76
50	0.76	0.76
51	0.83	0.8
52	0.75	0.77
53	0.74	0.75
54	0.66	0.71
55	0.68	0.69
56	0.65	0.67
57	0.63	0.65
58	0.75	0.7
59	0.77	0.74
60	0.64	0.69
61	0.91	0.8
62	0.88	0.84
63	0.85	0.85
64	0.71	0.78
65	0.86	0.82
66	0.69	0.75
67	0.78	0.76
68	0.81	0.79
69	0.84	0.81
70	0.87	0.84
71	0.79	0.81
72	0.67	0.74
73	0.67	0.7
74	0.88	0.79
75	0.81	0.8
76	0.78	0.79
77	0.81	0.8
78	0.7	0.75
79	0.89	0.82
80	0.74	0.78
81	0.76	0.77
82	0.73	0.75
83	0.72	0.73
84	0.92	0.83
85	0.78	0.81
86	0.89	0.85
87	0.83	0.84
88	0.76	0.8
89	0.8	0.8
90	0.88	0.84
91	0.81	0.83
92	0.88	0.85
93	0.85	0.85
94	0.74	0.79
95	0.84	0.82
96	0.9	0.86
97	0.81	0.83
98	0.76	0.79
99	0.89	0.84
100	0.81	0.83
101	0.67	0.75
102	0.84	0.8
103	0.75	0.77
104	0.91	0.84
105	0.87	0.85
106	0.87	0.86
107	0.81	0.84
108	0.81	0.83
109	0.78	0.8
110	0.84	0.82
111	0.84	0.83
112	0.8	0.82
113	0.75	0.78
114	0.74	0.76
115	0.9	0.83
116	0.85	0.84
117	0.9	0.87
118	0.79	0.83
119	0.8	0.82
120	0.78	0.8
121	0.83	0.81
122	0.85	0.83
123	0.81	0.82
124	0.83	0.82
125	0.9	0.86
126	0.76	0.81
127	0.87	0.84
128	0.78	0.81
129	0.91	0.86
130	0.83	0.85
131	0.86	0.85
132	0.81	0.83
133	0.74	0.79
134	0.93	0.86
135	0.89	0.87
136	0.84	0.86
137	0.76	0.81
138	0.89	0.85
139	0.87	0.86
140	0.82	0.84
141	0.91	0.88
142	0.85	0.86
143	0.81	0.83
144	0.83	0.83
145	0.84	0.84
146	0.85	0.84
147	0.86	0.85
148	0.9	0.87
149	0.86	0.87
150	0.82	0.85
151	0.85	0.85
152	0.84	0.84
153	0.79	0.82
154	0.9	0.86
155	0.98	0.92
156	0.81	0.87
157	0.89	0.88
158	0.82	0.85
159	0.91	0.88
160	0.92	0.9
161	0.74	0.82
162	0.85	0.84
163	0.89	0.86
164	0.82	0.84
165	0.82	0.83
166	0.84	0.83
167	0.83	0.83
168	0.84	0.83
169	0.86	0.85
170	0.87	0.86
171	0.9	0.88
172	0.84	0.86
173	0.84	0.85
174	0.97	0.91
175	0.83	0.87
176	0.81	0.84
177	0.96	0.9
178	0.9	0.9
179	0.86	0.88
180	0.9	0.89
181	0.88	0.89
182	0.77	0.83
183	0.87	0.85
184	0.88	0.87
185	0.76	0.81
186	0.9	0.86
187	0.83	0.84
188	0.86	0.85
189	0.87	0.86
190	0.84	0.85
191	0.86	0.86
192	0.86	0.86
193	0.88	0.87
194	0.79	0.83
195	0.81	0.82
196	0.82	0.82
197	0.81	0.81
198	0.82	0.82
199	0.73	0.77
200	0.82	0.79
201	0.8	0.8
202	0.84	0.82
203	0.94	0.88
204	0.88	0.88
205	0.83	0.86
206	0.74	0.8
207	0.8	0.8
208	0.88	0.84
209	0.88	0.86
210	0.92	0.89
211	0.93	0.91
212	0.8	0.85
213	0.88	0.87
214	0.88	0.87
215	0.79	0.83
216	0.92	0.87
217	0.78	0.83
218	0.84	0.83
219	0.77	0.8
220	0.79	0.8
221	0.86	0.83
222	0.91	0.87
223	0.87	0.87
224	0.88	0.88
225	0.83	0.85
226	0.86	0.86
227	0.9	0.88
228	0.78	0.83
229	0.9	0.87
230	0.95	0.91
231	0.91	0.91
232	0.91	0.91
233	0.9	0.9
234	0.84	0.87
235	0.98	0.92
236	0.96	0.94
237	0.9	0.92
238	0.92	0.92
239	0.67	0.79
240	0.93	0.86
241	0.93	0.89
242	0.8	0.85
243	0.87	0.86
244	0.8	0.83
245	0.92	0.88
246	0.83	0.86
247	0.88	0.87
248	0.92	0.89
249	0.93	0.91
250	0.88	0.9
251	0.91	0.9
252	0.9	0.9
253	0.9	0.9
254	0.9	0.9
255	0.93	0.91
256	0.96	0.94
257	0.88	0.91
258	0.9	0.9
259	0.91	0.91
260	0.89	0.9
261	0.87	0.88
262	0.88	0.88
263	0.9	0.89
264	0.96	0.93
265	0.86	0.89
266	0.88	0.89
267	0.83	0.86
268	0.91	0.88
269	0.93	0.9
270	0.87	0.89
271	0.91	0.9
272	0.93	0.91
273	0.76	0.84
274	0.88	0.86
275	0.92	0.89
276	0.96	0.92
277	0.95	0.94
278	0.89	0.91
279	0.95	0.93
280	0.91	0.92
281	0.97	0.94
282	0.81	0.88
283	0.92	0.9
284	0.97	0.93
285	0.9	0.92
286	0.84	0.88
287	0.89	0.88
288	0.93	0.91
289	0.89	0.9
290	0.94	0.92
291	0.95	0.93
292	0.94	0.94
293	0.88	0.91
294	0.92	0.91
295	0.83	0.87
296	0.94	0.91
297	0.87	0.89
298	0.86	0.87
299	0.89	0.88
300	0.93	0.91
301	0.94	0.92
302	0.9	0.91
303	0.93	0.92
304	0.87	0.9
305	0.82	0.86
306	0.85	0.85
307	0.96	0.91
308	0.91	0.91
309	0.92	0.91
310	0.95	0.93
311	0.89	0.91
312	0.9	0.9
313	0.94	0.92
314	0.93	0.93
315	0.92	0.92
316	0.96	0.94
317	0.95	0.94
318	0.87	0.91
319	0.88	0.89
320	0.91	0.9
321	0.92	0.91
322	0.9	0.9
323	0.92	0.91
324	0.89	0.9
325	0.85	0.88
326	0.93	0.9
327	0.89	0.9
328	0.94	0.92
329	0.93	0.92
330	0.89	0.91
331	0.91	0.91
