..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15959.540000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.6	0.51
2	0.81	0.66
3	0.79	0.73
4	0.75	0.74
5	0.89	0.81
6	0.87	0.84
7	0.67	0.76
8	0.76	0.76
9	0.84	0.8
10	0.84	0.82
11	0.75	0.79
12	0.78	0.78
13	0.77	0.78
14	0.74	0.76
15	0.86	0.81
16	0.7	0.75
17	0.84	0.8
18	0.77	0.78
19	0.77	0.77
20	0.76	0.77
21	0.68	0.72
22	0.81	0.77
23	0.82	0.79
24	0.84	0.81
25	0.91	0.86
26	0.71	0.79
27	0.85	0.82
28	0.85	0.83
29	0.83	0.83
30	0.8	0.81
31	0.81	0.81
32	0.84	0.83
33	0.83	0.83
34	0.72	0.78
35	0.88	0.83
36	0.71	0.77
37	0.72	0.75
38	0.78	0.76
39	0.85	0.81
40	0.72	0.76
41	0.83	0.8
42	0.86	0.83
43	0.83	0.83
44	0.92	0.87
45	0.76	0.82
46	0.83	0.82
47	0.87	0.85
48	0.82	0.83
49	0.78	0.81
50	0.94	0.87
51	0.83	0.85
52	0.83	0.84
53	0.76	0.8
54	0.81	0.8
55	0.76	0.78
56	0.84	0.81
57	0.92	0.86
58	0.73	0.8
59	0.82	0.81
60	0.83	0.82
61	0.72	0.77
62	0.91	0.84
63	0.88	0.86
64	0.87	0.87
65	0.7	0.78
66	0.9	0.84
67	0.76	0.8
68	0.84	0.82
69	0.86	0.84
70	0.84	0.84
71	0.9	0.87
72	0.83	0.85
73	0.88	0.86
74	0.86	0.86
75	0.78	0.82
76	0.89	0.85
77	0.81	0.83
78	0.87	0.85
79	0.76	0.81
80	0.9	0.86
81	0.81	0.84
82	0.95	0.89
83	0.82	0.86
84	0.86	0.86
85	0.75	0.8
86	0.71	0.76
87	0.86	0.81
88	0.84	0.82
89	0.89	0.86
90	0.9	0.88
91	0.77	0.83
92	0.95	0.89
93	0.86	0.87
94	0.84	0.86
95	0.87	0.86
96	0.97	0.92
97	0.89	0.9
98	0.86	0.88
99	0.81	0.84
100	0.82	0.83
101	0.98	0.9
102	0.9	0.9
103	0.93	0.92
104	0.82	0.87
105	0.85	0.86
106	0.93	0.9
107	0.91	0.9
108	0.78	0.84
109	0.87	0.85
110	0.82	0.84
111	0.83	0.83
112	0.9	0.87
113	0.94	0.9
114	0.79	0.85
115	0.96	0.91
116	0.78	0.84
117	0.89	0.87
118	0.91	0.89
119	0.91	0.9
120	0.93	0.92
121	0.91	0.92
122	0.79	0.85
123	0.96	0.91
124	0.88	0.89
125	0.98	0.94
126	0.87	0.9
127	0.92	0.91
128	0.83	0.87
129	0.85	0.86
130	0.95	0.9
131	0.82	0.86
132	0.9	0.88
133	0.91	0.89
134	0.96	0.93
135	0.88	0.91
136	0.84	0.87
137	0.84	0.86
138	0.93	0.89
139	0.87	0.88
140	0.95	0.92
141	0.83	0.87
142	0.93	0.9
143	0.86	0.88
144	0.94	0.91
145	0.82	0.86
146	0.86	0.86
147	0.81	0.84
148	0.92	0.88
149	0.85	0.87
150	0.84	0.86
151	0.89	0.87
152	0.83	0.85
153	0.91	0.88
154	0.89	0.89
155	0.93	0.91
156	0.91	0.91
157	0.92	0.91
158	0.88	0.89
159	0.92	0.91
160	0.9	0.9
161	0.94	0.92
162	0.82	0.87
163	0.91	0.89
164	0.99	0.94
165	0.97	0.96
166	0.87	0.92
167	0.76	0.84
168	0.93	0.88
169	0.92	0.9
170	0.88	0.89
171	0.93	0.91
172	0.95	0.93
173	0.95	0.94
174	0.88	0.91
175	0.89	0.9
176	0.87	0.89
177	0.9	0.9
178	0.84	0.87
179	0.94	0.91
180	0.88	0.9
181	0.81	0.85
182	0.88	0.87
183	0.9	0.88
184	0.76	0.82
185	0.88	0.85
186	0.81	0.83
187	0.91	0.87
188	0.92	0.9
189	0.93	0.91
190	0.91	0.91
191	0.92	0.91
192	0.88	0.9
193	0.87	0.88
194	0.89	0.88
195	0.85	0.87
196	0.86	0.87
197	0.94	0.9
198	0.92	0.91
199	0.94	0.93
200	0.84	0.88
201	0.92	0.9
202	0.97	0.93
203	0.94	0.94
204	0.88	0.91
205	0.78	0.85
206	0.92	0.88
207	0.9	0.89
208	0.87	0.88
209	0.91	0.9
210	0.95	0.92
211	0.87	0.89
212	0.89	0.89
213	0.94	0.91
214	0.92	0.92
215	0.88	0.9
216	0.88	0.89
217	0.82	0.85
218	0.83	0.84
219	0.98	0.91
220	0.88	0.9
221	0.92	0.91
222	0.92	0.91
223	0.92	0.91
224	0.96	0.94
225	0.92	0.93
226	0.94	0.93
227	0.95	0.94
228	0.9	0.92
229	0.92	0.92
