..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15621.390000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.79	0.59
2	0.57	0.58
3	0.62	0.6
4	0.7	0.65
5	0.7	0.68
6	0.76	0.72
7	0.64	0.68
8	0.85	0.77
9	0.69	0.73
10	0.76	0.74
11	0.74	0.74
12	0.71	0.73
13	0.84	0.79
14	0.84	0.81
15	0.74	0.78
16	0.74	0.76
17	0.66	0.71
18	0.64	0.67
19	0.74	0.71
20	0.62	0.66
21	0.71	0.68
22	0.66	0.67
23	0.82	0.75
24	0.73	0.74
25	0.64	0.69
26	0.66	0.68
27	0.8	0.74
28	0.64	0.69
29	0.8	0.75
30	0.75	0.75
31	0.62	0.68
32	0.81	0.75
33	0.78	0.77
34	0.76	0.76
35	0.58	0.67
36	0.7	0.69
37	0.75	0.72
38	0.73	0.73
39	0.75	0.74
40	0.79	0.76
41	0.79	0.78
42	0.88	0.83
43	0.8	0.82
44	0.63	0.72
45	0.81	0.77
46	0.92	0.84
47	0.74	0.79
48	0.79	0.79
49	0.87	0.83
50	0.83	0.83
51	0.78	0.8
52	0.74	0.77
53	0.78	0.77
54	0.88	0.83
55	0.84	0.83
56	0.71	0.77
57	0.86	0.82
58	0.83	0.82
59	0.91	0.87
60	0.71	0.79
61	0.91	0.85
62	0.76	0.8
63	0.73	0.77
64	0.89	0.83
65	0.84	0.83
66	0.86	0.85
67	0.75	0.8
68	0.94	0.87
69	0.67	0.77
70	0.8	0.79
71	0.79	0.79
72	0.95	0.87
73	0.7	0.78
74	0.72	0.75
75	0.84	0.8
76	0.88	0.84
77	0.86	0.85
78	0.94	0.89
79	0.96	0.93
80	0.64	0.78
81	0.88	0.83
82	0.74	0.79
83	0.89	0.84
84	0.86	0.85
85	0.86	0.85
86	0.85	0.85
87	0.78	0.82
88	0.65	0.73
89	0.82	0.78
90	0.79	0.78
91	0.94	0.86
92	0.93	0.89
93	0.94	0.92
94	0.75	0.83
95	0.82	0.83
96	0.79	0.81
97	0.95	0.88
98	0.78	0.83
99	0.83	0.83
100	0.84	0.83
101	0.93	0.88
102	0.84	0.86
103	0.86	0.86
104	0.83	0.85
105	0.77	0.81
106	0.85	0.83
107	0.85	0.84
108	0.86	0.85
109	0.81	0.83
110	0.9	0.86
111	0.93	0.9
112	0.93	0.91
113	0.78	0.85
114	0.91	0.88
115	0.89	0.89
116	0.72	0.8
117	0.93	0.87
118	0.85	0.86
119	0.81	0.83
120	0.96	0.9
121	0.79	0.84
122	0.92	0.88
123	0.85	0.87
124	0.8	0.83
125	0.91	0.87
126	0.92	0.89
127	0.88	0.89
128	0.95	0.92
129	0.86	0.89
130	0.78	0.84
131	0.89	0.86
132	0.8	0.83
133	0.82	0.82
134	0.83	0.83
135	0.82	0.82
136	0.86	0.84
137	0.8	0.82
138	0.87	0.85
139	0.89	0.87
140	0.82	0.84
141	0.89	0.86
142	0.87	0.87
143	0.79	0.83
144	0.93	0.88
145	0.94	0.91
146	0.87	0.89
147	0.97	0.93
148	0.7	0.82
149	0.89	0.85
150	0.91	0.88
151	0.79	0.83
152	0.94	0.88
153	0.93	0.91
154	0.88	0.9
155	0.92	0.91
156	0.88	0.89
157	0.92	0.9
158	0.86	0.88
159	0.96	0.92
160	0.96	0.94
161	0.83	0.89
162	0.81	0.85
163	0.87	0.86
164	0.87	0.86
165	0.91	0.89
166	0.89	0.89
167	0.88	0.89
168	0.86	0.87
169	0.86	0.87
170	0.92	0.89
171	0.92	0.91
172	0.88	0.9
173	0.88	0.89
174	0.84	0.87
175	0.89	0.88
176	0.82	0.85
177	0.96	0.9
178	0.86	0.88
179	0.88	0.88
180	0.94	0.91
181	0.88	0.9
182	0.87	0.88
183	0.86	0.87
184	0.93	0.9
185	0.9	0.9
186	0.8	0.85
187	0.96	0.9
188	0.95	0.93
189	0.84	0.89
190	0.9	0.89
191	0.87	0.88
192	0.94	0.91
193	0.77	0.84
194	0.85	0.85
195	0.96	0.9
196	0.9	0.9
197	0.93	0.91
198	0.92	0.91
199	0.87	0.89
200	0.83	0.86
201	0.9	0.88
202	0.86	0.87
203	0.97	0.92
204	0.85	0.89
205	0.93	0.91
206	0.87	0.89
207	0.98	0.93
208	0.87	0.9
209	0.84	0.87
210	0.86	0.86
211	0.91	0.89
212	0.87	0.88
213	0.82	0.85
214	0.84	0.85
215	0.89	0.87
216	0.81	0.84
217	0.91	0.87
218	0.97	0.92
219	0.89	0.91
220	0.95	0.93
221	0.93	0.93
222	0.93	0.93
223	0.86	0.89
224	0.91	0.9
225	0.81	0.86
226	0.95	0.91
227	0.88	0.89
228	0.95	0.92
229	0.89	0.9
230	0.91	0.91
231	0.93	0.92
232	0.88	0.9
233	0.84	0.87
234	0.95	0.91
235	0.94	0.92
236	0.9	0.91
237	0.95	0.93
238	0.91	0.92
239	0.81	0.87
240	0.93	0.9
241	0.81	0.86
242	0.94	0.9
243	0.87	0.89
244	0.97	0.93
245	0.95	0.94
246	0.89	0.92
247	0.96	0.94
248	0.94	0.94
249	0.9	0.92
250	0.82	0.87
251	0.94	0.91
252	0.86	0.88
253	0.95	0.92
254	0.94	0.93
255	0.86	0.89
256	0.93	0.91
257	0.87	0.89
258	0.98	0.94
259	0.9	0.92
260	0.93	0.92
261	0.94	0.93
262	0.81	0.87
263	0.95	0.91
264	0.84	0.88
265	0.93	0.9
266	0.96	0.93
267	0.94	0.93
268	0.91	0.92
269	0.97	0.94
270	0.88	0.91
271	0.87	0.89
272	0.93	0.91
273	0.85	0.88
274	0.94	0.91
275	0.84	0.88
276	0.94	0.91
277	0.98	0.94
278	0.9	0.92
279	0.83	0.88
280	0.94	0.91
281	0.93	0.92
282	0.92	0.92
283	0.93	0.93
284	0.94	0.93
285	0.95	0.94
286	0.86	0.9
287	0.93	0.91
288	0.91	0.91
289	0.97	0.94
290	0.96	0.95
291	0.9	0.93
292	0.91	0.92
293	0.87	0.89
294	0.92	0.9
295	0.89	0.9
296	0.87	0.88
297	0.93	0.91
298	0.92	0.92
299	0.86	0.89
300	0.82	0.85
301	0.9	0.87
302	0.86	0.87
303	0.95	0.91
304	0.96	0.93
305	0.87	0.9
306	0.94	0.92
307	0.84	0.88
308	0.87	0.88
309	0.85	0.86
310	0.87	0.87
311	0.96	0.91
312	0.94	0.93
313	0.94	0.93
314	0.86	0.9
315	0.93	0.92
316	0.92	0.92
317	0.92	0.92
318	0.9	0.91
319	0.93	0.92
320	0.92	0.92
321	0.9	0.91
322	0.89	0.9
323	0.9	0.9
324	0.91	0.91
325	0.97	0.94
326	0.92	0.93
327	0.94	0.93
328	0.93	0.93
329	0.9	0.91
330	0.9	0.91
331	0.92	0.91
332	0.94	0.93
333	0.93	0.93
334	0.9	0.91
335	0.91	0.91
336	0.86	0.88
337	0.96	0.92
338	0.89	0.91
339	0.86	0.88
340	0.94	0.91
341	0.9	0.9
342	0.94	0.92
343	0.91	0.92
344	0.89	0.9
345	0.96	0.93
346	0.87	0.9
347	0.88	0.89
348	0.93	0.91
