..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15525.650000
Trial#	Reward	Avg_Reward
0	0.95	0.47
1	0.82	0.64
2	0.91	0.78
3	0.88	0.83
4	0.9	0.86
5	0.9	0.88
6	0.8	0.84
7	0.77	0.8
8	0.87	0.84
9	0.8	0.82
10	0.8	0.81
11	0.82	0.81
12	0.84	0.83
13	0.87	0.85
14	0.84	0.85
15	0.82	0.84
16	0.83	0.83
17	0.86	0.85
18	0.86	0.85
19	0.82	0.83
20	0.94	0.89
21	0.85	0.87
22	0.95	0.91
23	0.76	0.84
24	0.82	0.83
25	0.94	0.89
26	0.77	0.83
27	0.91	0.87
28	0.86	0.87
29	0.8	0.83
30	0.79	0.81
31	0.93	0.87
32	0.86	0.87
33	0.89	0.88
34	0.83	0.86
35	0.86	0.86
36	0.84	0.85
37	0.9	0.87
38	0.76	0.82
39	0.9	0.86
40	0.87	0.87
41	0.69	0.78
42	0.87	0.82
43	0.83	0.83
44	0.89	0.86
45	0.9	0.88
46	0.88	0.88
47	0.91	0.89
48	0.83	0.86
49	0.67	0.77
50	0.88	0.82
51	0.89	0.85
52	0.84	0.85
53	0.91	0.88
54	0.84	0.86
55	0.8	0.83
56	0.9	0.87
57	0.8	0.83
58	0.89	0.86
59	0.89	0.88
60	0.89	0.88
61	0.87	0.88
62	0.84	0.86
63	0.95	0.9
64	0.93	0.92
65	0.8	0.86
66	0.9	0.88
67	0.87	0.88
68	0.91	0.89
69	0.92	0.91
70	0.84	0.87
71	0.77	0.82
72	0.85	0.83
73	0.88	0.86
74	0.8	0.83
75	0.9	0.86
76	0.9	0.88
77	0.84	0.86
78	0.86	0.86
79	0.96	0.91
80	0.88	0.9
81	0.86	0.88
82	0.88	0.88
83	0.88	0.88
84	0.87	0.87
85	0.79	0.83
86	0.79	0.81
87	0.88	0.85
88	0.85	0.85
89	0.82	0.83
90	0.88	0.85
91	0.91	0.88
92	0.93	0.91
93	0.89	0.9
94	0.93	0.92
95	0.84	0.88
96	0.89	0.89
97	0.89	0.89
98	0.92	0.9
99	0.81	0.86
100	0.92	0.89
101	0.85	0.87
102	0.84	0.86
103	0.86	0.86
104	0.95	0.9
105	0.89	0.89
106	0.9	0.9
107	0.92	0.91
108	0.89	0.9
109	0.92	0.91
110	0.98	0.94
111	0.95	0.95
112	0.7	0.82
113	0.92	0.87
114	0.83	0.85
115	0.76	0.8
116	0.83	0.82
117	0.92	0.87
118	0.84	0.86
119	0.88	0.87
120	0.79	0.83
121	0.9	0.86
122	0.9	0.88
123	0.85	0.87
124	0.86	0.86
125	0.91	0.89
126	0.86	0.87
127	0.97	0.92
128	0.79	0.85
129	0.93	0.89
130	0.9	0.9
131	0.97	0.93
132	0.83	0.88
133	0.86	0.87
134	0.92	0.89
135	0.86	0.87
136	0.87	0.87
137	0.91	0.89
138	0.86	0.88
139	0.88	0.88
140	0.89	0.88
141	0.89	0.88
142	0.95	0.92
143	0.88	0.9
144	0.87	0.89
145	0.88	0.88
146	0.88	0.88
147	0.82	0.85
148	0.89	0.87
149	0.84	0.86
150	0.84	0.85
151	0.97	0.91
152	0.85	0.88
153	0.92	0.9
154	0.89	0.89
155	0.89	0.89
156	0.89	0.89
157	0.83	0.86
158	0.95	0.9
159	0.95	0.93
160	0.8	0.86
161	0.83	0.85
162	0.88	0.87
163	0.84	0.85
164	0.91	0.88
165	0.87	0.87
166	0.85	0.86
167	0.86	0.86
168	0.95	0.9
169	0.89	0.9
170	0.86	0.88
171	0.88	0.88
172	0.86	0.87
173	0.91	0.89
174	0.88	0.88
175	0.88	0.88
176	0.82	0.85
177	0.91	0.88
178	0.89	0.88
179	0.85	0.87
180	0.78	0.82
181	0.81	0.81
182	0.82	0.82
183	0.93	0.87
184	0.88	0.88
185	0.83	0.85
186	0.89	0.87
187	0.91	0.89
188	0.84	0.87
189	0.9	0.88
190	0.9	0.89
191	0.95	0.92
192	0.8	0.86
193	0.84	0.85
194	0.9	0.88
195	0.96	0.92
196	0.88	0.9
197	0.94	0.92
198	0.83	0.88
199	0.92	0.9
200	0.92	0.91
201	0.89	0.9
202	0.88	0.89
203	0.95	0.92
204	0.89	0.9
205	0.91	0.91
206	0.92	0.91
207	0.94	0.92
208	0.93	0.93
209	0.9	0.91
210	0.85	0.88
211	0.84	0.86
212	0.84	0.85
213	0.81	0.83
214	0.85	0.84
215	0.96	0.9
216	0.86	0.88
217	0.77	0.82
218	0.9	0.86
219	0.92	0.89
220	0.86	0.87
221	0.74	0.81
222	0.94	0.88
223	0.86	0.87
224	0.89	0.88
225	0.94	0.91
226	0.93	0.92
227	0.96	0.94
228	0.85	0.9
229	0.87	0.88
230	0.91	0.9
231	0.9	0.9
232	0.9	0.9
233	0.88	0.89
234	0.89	0.89
235	0.95	0.92
236	0.92	0.92
237	0.88	0.9
238	0.96	0.93
239	0.84	0.88
240	0.88	0.88
241	0.91	0.89
242	0.9	0.9
243	0.94	0.92
244	0.8	0.86
245	0.95	0.91
246	0.88	0.89
247	0.91	0.9
248	0.8	0.85
249	0.87	0.86
250	0.89	0.87
251	0.95	0.91
252	0.92	0.92
253	0.9	0.91
254	0.89	0.9
255	0.88	0.89
256	0.89	0.89
257	0.91	0.9
258	0.85	0.88
259	0.81	0.85
260	0.91	0.88
261	0.88	0.88
262	0.94	0.91
263	0.93	0.92
264	0.87	0.89
265	0.86	0.88
266	0.87	0.87
267	0.9	0.88
268	0.86	0.87
269	0.92	0.89
270	0.87	0.88
271	0.9	0.89
272	0.9	0.9
273	0.86	0.88
274	0.86	0.87
275	0.89	0.88
276	0.84	0.86
277	0.89	0.87
278	0.85	0.86
279	0.91	0.88
280	0.88	0.88
281	0.9	0.89
282	0.87	0.88
283	0.94	0.91
284	0.89	0.9
285	0.94	0.92
286	0.9	0.91
287	0.9	0.91
288	0.86	0.88
289	0.77	0.83
290	0.95	0.89
291	0.88	0.89
292	0.91	0.9
293	0.87	0.88
294	0.88	0.88
295	0.93	0.9
296	0.84	0.87
297	0.91	0.89
298	0.83	0.86
299	0.91	0.88
300	0.93	0.91
301	0.85	0.88
302	0.87	0.87
303	0.92	0.89
304	0.82	0.85
305	0.95	0.9
306	0.91	0.91
307	0.96	0.93
308	0.87	0.9
309	0.79	0.84
310	0.9	0.87
311	0.89	0.88
312	0.86	0.87
313	0.83	0.85
314	0.87	0.86
315	0.88	0.87
316	0.88	0.88
317	0.89	0.88
318	0.92	0.9
319	0.86	0.88
320	0.81	0.85
321	0.9	0.87
322	0.87	0.87
323	0.91	0.89
324	0.89	0.89
325	0.89	0.89
326	0.89	0.89
327	0.83	0.86
328	0.96	0.91
329	0.94	0.92
330	0.94	0.93
331	0.83	0.88
332	0.92	0.9
333	0.9	0.9
334	0.9	0.9
335	0.88	0.89
336	0.93	0.91
337	0.91	0.91
338	0.9	0.9
339	0.89	0.9
340	0.84	0.87
341	0.93	0.9
342	0.92	0.91
343	0.89	0.9
344	0.87	0.88
345	0.86	0.87
346	0.87	0.87
347	0.91	0.89
348	0.87	0.88
349	0.86	0.87
350	0.93	0.9
351	0.87	0.89
352	0.93	0.91
353	0.87	0.89
354	0.91	0.9
355	0.91	0.91
356	0.97	0.94
357	0.84	0.89
358	0.91	0.9
359	0.9	0.9
360	0.91	0.91
361	0.96	0.93
362	0.86	0.9
363	0.95	0.92
364	0.89	0.91
365	0.91	0.91
366	0.93	0.92
367	0.88	0.9
368	0.92	0.91
369	0.85	0.88
370	0.9	0.89
371	0.86	0.88
372	0.92	0.9
373	0.92	0.91
374	0.87	0.89
375	0.86	0.87
376	0.93	0.9
377	0.89	0.89
378	0.87	0.88
379	0.93	0.9
380	0.9	0.9
381	0.91	0.91
382	0.97	0.94
383	0.86	0.9
384	0.85	0.87
385	0.9	0.89
386	0.92	0.9
387	0.86	0.88
388	0.94	0.91
389	0.89	0.9
390	0.9	0.9
391	0.93	0.91
392	0.87	0.89
393	0.89	0.89
394	0.88	0.89
395	0.9	0.89
396	0.91	0.9
397	0.94	0.92
398	0.91	0.92
399	0.97	0.94
400	0.89	0.92
401	0.93	0.92
402	0.95	0.94
403	0.91	0.92
404	0.97	0.95
405	0.88	0.91
406	0.86	0.89
407	0.89	0.89
408	0.93	0.91
409	0.91	0.91
410	0.94	0.92
411	0.95	0.93
412	0.94	0.94
413	0.87	0.9
414	0.94	0.92
415	0.96	0.94
416	0.91	0.93
417	0.85	0.89
418	0.87	0.88
419	0.93	0.9
420	0.89	0.89
421	0.92	0.91
422	0.87	0.89
423	0.87	0.88
424	0.9	0.89
425	0.98	0.93
426	0.9	0.91
427	0.86	0.88
428	0.86	0.87
429	0.87	0.87
430	0.88	0.87
431	0.97	0.92
432	0.86	0.89
433	0.86	0.88
434	0.89	0.88
435	0.82	0.85
436	0.85	0.85
437	0.88	0.86
438	0.97	0.92
439	0.98	0.95
440	0.9	0.93
441	0.91	0.92
442	0.97	0.95
443	0.91	0.93
444	0.94	0.94
445	0.92	0.93
446	0.85	0.89
447	0.85	0.87
448	0.91	0.89
449	0.87	0.88
450	0.88	0.88
451	0.82	0.85
452	0.9	0.87
453	0.93	0.9
454	0.9	0.9
455	0.91	0.91
456	0.9	0.9
457	0.85	0.88
458	0.9	0.89
459	0.92	0.9
460	0.86	0.88
461	0.82	0.85
462	0.9	0.88
463	0.85	0.86
464	0.95	0.91
465	0.87	0.89
466	0.89	0.89
467	0.89	0.89
468	0.85	0.87
469	0.9	0.89
470	0.93	0.91
471	0.88	0.89
472	0.87	0.88
473	0.81	0.84
474	0.87	0.86
475	0.95	0.9
476	0.88	0.89
477	0.94	0.91
478	0.91	0.91
479	0.93	0.92
480	0.91	0.91
481	0.92	0.92
482	0.88	0.9
483	0.9	0.9
484	0.93	0.92
485	0.95	0.93
486	0.9	0.92
487	0.94	0.93
488	0.88	0.9
489	0.9	0.9
490	0.9	0.9
491	0.89	0.89
492	0.91	0.9
493	0.9	0.9
494	0.91	0.91
495	0.9	0.9
496	0.96	0.93
497	0.89	0.91
498	0.79	0.85
499	0.84	0.85
500	0.99	0.92
501	0.95	0.94
502	0.92	0.93
503	0.91	0.92
504	0.9	0.91
505	0.78	0.84
506	0.97	0.9
507	0.92	0.91
508	0.88	0.89
509	0.84	0.87
510	0.96	0.91
511	0.96	0.94
512	0.92	0.93
513	0.87	0.9
514	0.85	0.87
515	0.88	0.88
516	0.88	0.88
517	0.95	0.92
518	0.97	0.94
519	0.82	0.88
520	0.95	0.91
521	0.91	0.91
522	0.98	0.95
523	0.89	0.92
524	0.86	0.89
525	0.89	0.89
526	0.91	0.9
527	0.93	0.92
528	0.84	0.88
529	0.86	0.87
530	0.86	0.86
531	0.96	0.91
532	0.96	0.94
533	0.92	0.93
534	0.9	0.91
535	0.95	0.93
536	0.92	0.93
537	0.9	0.91
538	0.91	0.91
539	0.97	0.94
540	0.86	0.9
541	0.94	0.92
542	0.85	0.88
543	0.92	0.9
544	0.92	0.91
545	0.88	0.89
546	0.94	0.92
547	0.96	0.94
548	0.84	0.89
549	0.88	0.88
550	0.87	0.88
551	0.91	0.89
552	0.89	0.89
553	0.84	0.87
554	0.96	0.91
555	0.9	0.91
556	0.95	0.93
557	0.93	0.93
558	0.92	0.92
559	0.89	0.91
560	0.95	0.93
561	0.95	0.94
562	0.94	0.94
563	0.9	0.92
564	0.92	0.92
565	0.84	0.88
566	0.93	0.9
567	0.89	0.9
568	0.93	0.91
569	0.93	0.92
570	0.86	0.89
571	0.88	0.88
572	0.94	0.91
573	0.89	0.9
574	0.9	0.9
575	0.9	0.9
576	0.86	0.88
577	0.88	0.88
578	0.94	0.91
579	0.9	0.9
580	0.89	0.89
581	0.92	0.91
582	0.87	0.89
583	0.92	0.9
584	0.97	0.94
585	0.84	0.89
586	0.97	0.93
587	0.95	0.94
588	0.95	0.94
589	0.96	0.95
590	0.9	0.93
591	0.82	0.87
592	0.86	0.87
593	0.93	0.9
594	0.94	0.92
595	0.93	0.92
596	0.93	0.93
597	0.9	0.92
598	0.94	0.93
599	0.89	0.91
600	0.96	0.93
601	0.84	0.89
602	0.93	0.91
603	0.88	0.89
604	0.91	0.9
605	0.92	0.91
