..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15711.780000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.7	0.52
2	0.59	0.55
3	0.75	0.65
4	0.63	0.64
5	0.9	0.77
6	0.76	0.76
7	0.67	0.72
8	0.79	0.75
9	0.79	0.77
10	0.74	0.75
11	0.72	0.74
12	0.62	0.68
13	0.83	0.76
14	0.67	0.71
15	0.76	0.73
16	0.74	0.74
17	0.76	0.75
18	0.62	0.69
19	0.81	0.75
20	0.73	0.74
21	0.85	0.79
22	0.81	0.8
23	0.72	0.76
24	0.74	0.75
25	0.7	0.73
26	0.62	0.67
27	0.74	0.7
28	0.53	0.62
29	0.63	0.62
30	0.65	0.63
31	0.83	0.73
32	0.83	0.78
33	0.88	0.83
34	0.86	0.84
35	0.71	0.78
36	0.68	0.73
37	0.85	0.79
38	0.64	0.71
39	0.88	0.8
40	0.7	0.75
41	0.72	0.74
42	0.91	0.82
43	0.78	0.8
44	0.88	0.84
45	0.75	0.8
46	0.83	0.81
47	0.94	0.88
48	0.65	0.76
49	0.89	0.82
50	0.65	0.74
51	0.79	0.77
52	0.82	0.79
53	0.69	0.74
54	0.84	0.79
55	0.81	0.8
56	0.9	0.85
57	0.88	0.87
58	0.76	0.81
59	0.94	0.87
60	0.65	0.76
61	0.8	0.78
62	0.84	0.81
63	0.82	0.82
64	0.89	0.86
65	0.76	0.81
66	0.91	0.86
67	0.81	0.84
68	0.74	0.79
69	0.81	0.8
70	0.83	0.82
71	0.69	0.75
72	0.88	0.82
73	0.81	0.82
74	0.89	0.85
75	0.91	0.88
76	0.92	0.9
77	0.75	0.83
78	0.8	0.82
79	0.76	0.79
80	0.84	0.81
81	0.8	0.81
82	0.82	0.82
83	0.86	0.84
84	0.83	0.83
85	0.9	0.87
86	0.85	0.86
87	0.84	0.85
88	0.79	0.82
89	0.83	0.83
90	0.77	0.8
91	0.87	0.84
92	0.83	0.83
93	0.85	0.84
94	0.71	0.77
95	0.76	0.77
96	0.81	0.79
97	0.83	0.81
98	0.87	0.84
99	0.82	0.83
100	0.81	0.82
101	0.86	0.84
102	0.91	0.88
103	0.83	0.85
104	0.83	0.84
105	0.75	0.8
106	0.83	0.81
107	0.9	0.86
108	0.75	0.8
109	0.86	0.83
110	0.86	0.85
111	0.84	0.84
112	0.78	0.81
113	0.75	0.78
114	0.81	0.79
115	0.82	0.8
116	0.89	0.85
117	0.77	0.81
118	0.8	0.81
119	0.84	0.82
120	0.78	0.8
121	0.9	0.85
122	0.85	0.85
123	0.79	0.82
124	0.87	0.84
125	0.93	0.88
126	0.82	0.85
127	0.63	0.74
128	0.74	0.74
129	0.87	0.81
130	0.85	0.83
131	0.85	0.84
132	0.79	0.81
133	0.8	0.81
134	0.89	0.85
135	0.85	0.85
136	0.89	0.87
137	0.77	0.82
138	0.96	0.89
139	0.66	0.78
140	0.84	0.81
141	0.87	0.84
142	0.92	0.88
143	0.95	0.91
144	0.89	0.9
145	0.93	0.92
146	0.89	0.9
147	0.83	0.87
148	0.91	0.89
149	0.78	0.83
150	0.87	0.85
151	0.72	0.79
152	0.77	0.78
153	0.84	0.81
154	0.82	0.81
155	0.95	0.88
156	0.85	0.87
157	0.93	0.9
158	0.86	0.88
159	0.86	0.87
160	0.88	0.87
161	0.89	0.88
162	0.85	0.86
163	0.91	0.89
164	0.91	0.9
165	0.9	0.9
166	0.89	0.89
167	0.91	0.9
168	0.91	0.9
169	0.87	0.89
170	0.83	0.86
171	0.91	0.88
172	0.83	0.86
173	0.85	0.85
174	0.9	0.88
175	0.9	0.89
176	0.9	0.89
177	0.77	0.83
178	0.87	0.85
179	0.81	0.83
180	0.89	0.86
181	0.79	0.83
182	0.9	0.87
183	0.87	0.87
184	0.79	0.83
185	0.89	0.86
186	0.85	0.85
187	0.86	0.86
188	0.92	0.89
189	0.86	0.87
190	0.78	0.82
191	0.75	0.79
192	0.83	0.81
193	0.86	0.83
194	0.81	0.82
195	0.82	0.82
196	0.86	0.84
197	0.87	0.85
198	0.81	0.83
199	0.85	0.84
200	0.9	0.87
201	0.91	0.89
202	0.91	0.9
203	0.89	0.9
204	0.95	0.92
205	0.93	0.93
206	0.87	0.9
207	0.88	0.89
208	0.87	0.88
209	0.92	0.9
210	0.84	0.87
211	0.94	0.91
212	0.9	0.9
213	0.79	0.85
214	0.88	0.87
215	0.91	0.89
216	0.93	0.91
217	0.93	0.92
218	0.91	0.91
219	0.86	0.89
220	0.91	0.9
221	0.87	0.88
222	0.78	0.83
223	0.88	0.86
224	0.79	0.82
225	0.89	0.86
226	0.9	0.88
227	0.85	0.86
228	0.82	0.84
229	0.89	0.86
230	0.82	0.84
231	0.85	0.84
232	0.87	0.86
233	0.89	0.87
234	0.88	0.87
235	0.91	0.89
236	0.82	0.85
237	0.86	0.86
238	0.89	0.87
239	0.94	0.91
240	0.85	0.88
241	0.86	0.87
242	0.83	0.85
243	0.9	0.88
244	0.92	0.9
245	0.84	0.87
246	0.81	0.84
247	0.82	0.83
248	0.89	0.86
249	0.79	0.83
250	0.91	0.87
251	0.9	0.88
252	0.82	0.85
253	0.92	0.89
254	0.82	0.85
255	0.83	0.84
256	0.84	0.84
257	0.93	0.89
258	0.83	0.86
259	0.83	0.84
260	0.83	0.83
261	0.9	0.87
262	0.85	0.86
263	0.81	0.84
264	0.9	0.87
265	0.93	0.9
266	0.85	0.88
267	0.86	0.87
268	0.76	0.81
269	0.84	0.83
270	0.92	0.87
271	0.8	0.84
272	0.91	0.87
273	0.9	0.89
274	0.82	0.85
275	0.87	0.86
276	0.83	0.84
277	0.86	0.85
278	0.84	0.85
279	0.83	0.84
280	0.87	0.85
281	0.86	0.85
282	0.77	0.81
283	0.91	0.86
284	0.88	0.87
285	0.87	0.87
286	0.94	0.9
287	0.83	0.87
288	0.84	0.86
289	0.88	0.87
290	0.9	0.88
291	0.95	0.92
292	0.84	0.88
293	0.92	0.9
294	0.85	0.87
295	0.82	0.85
296	0.8	0.83
297	0.9	0.86
298	0.87	0.87
299	0.79	0.83
300	0.86	0.85
301	0.88	0.86
302	0.88	0.87
303	0.83	0.85
304	0.86	0.86
305	0.94	0.9
306	0.95	0.93
307	0.86	0.89
308	0.92	0.91
309	0.88	0.89
310	0.9	0.9
311	0.87	0.88
312	0.8	0.84
313	0.82	0.83
314	0.92	0.88
315	0.92	0.9
316	0.83	0.86
317	0.84	0.85
318	0.91	0.88
319	0.85	0.86
320	0.89	0.88
321	0.91	0.89
322	0.84	0.86
323	0.94	0.9
324	0.91	0.91
