..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 15126.040000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.79	0.56
2	0.81	0.68
3	0.67	0.68
4	0.74	0.71
5	0.79	0.75
6	0.63	0.69
7	0.74	0.72
8	0.61	0.66
9	0.71	0.69
10	0.78	0.74
11	0.63	0.68
12	0.78	0.73
13	0.77	0.75
14	0.76	0.76
15	0.57	0.66
16	0.75	0.71
17	0.75	0.73
18	0.77	0.75
19	0.72	0.73
20	0.69	0.71
21	0.82	0.77
22	0.73	0.75
23	0.75	0.75
24	0.72	0.73
25	0.71	0.72
26	0.79	0.76
27	0.73	0.74
28	0.69	0.72
29	0.79	0.75
30	0.78	0.77
31	0.74	0.76
32	0.65	0.7
33	0.76	0.73
34	0.75	0.74
35	0.81	0.77
36	0.74	0.76
37	0.76	0.76
38	0.67	0.72
39	0.78	0.75
40	0.74	0.74
41	0.77	0.76
42	0.76	0.76
43	0.87	0.82
44	0.8	0.81
45	0.77	0.79
46	0.77	0.78
47	0.81	0.79
48	0.81	0.8
49	0.62	0.71
50	0.74	0.73
51	0.78	0.75
52	0.8	0.78
53	0.66	0.72
54	0.84	0.78
55	0.79	0.79
56	0.78	0.78
57	0.76	0.77
58	0.67	0.72
59	0.81	0.76
60	0.69	0.73
61	0.8	0.76
62	0.72	0.74
63	0.81	0.77
64	0.7	0.74
65	0.78	0.76
66	0.7	0.73
67	0.76	0.75
68	0.69	0.72
69	0.63	0.67
70	0.84	0.76
71	0.82	0.79
72	0.82	0.8
73	0.74	0.77
74	0.73	0.75
75	0.68	0.71
76	0.77	0.74
77	0.82	0.78
78	0.85	0.82
79	0.82	0.82
80	0.91	0.86
81	0.73	0.79
82	0.7	0.75
83	0.75	0.75
84	0.78	0.77
85	0.71	0.74
86	0.92	0.83
87	0.82	0.82
88	0.73	0.78
89	0.67	0.72
90	0.74	0.73
91	0.76	0.75
92	0.72	0.74
93	0.92	0.83
94	0.81	0.82
95	0.83	0.82
96	0.86	0.84
97	0.8	0.82
98	0.84	0.83
99	0.88	0.86
100	0.77	0.82
101	0.83	0.82
102	0.76	0.79
103	0.83	0.81
104	0.77	0.79
105	0.72	0.76
106	0.84	0.8
107	0.84	0.82
108	0.85	0.83
109	0.77	0.8
110	0.79	0.8
111	0.81	0.8
112	0.86	0.83
113	0.81	0.82
114	0.67	0.75
115	0.85	0.8
116	0.76	0.78
