..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16118.690000
Trial#	Reward	Avg_Reward
0	0.79	0.39
1	0.82	0.61
2	0.67	0.64
3	0.84	0.74
4	0.65	0.69
5	0.73	0.71
6	0.65	0.68
7	0.77	0.72
8	0.8	0.76
9	0.66	0.71
10	0.58	0.65
11	0.83	0.74
12	0.61	0.67
13	0.74	0.71
14	0.79	0.75
15	0.91	0.83
16	0.75	0.79
17	0.71	0.75
18	0.82	0.79
19	0.83	0.81
20	0.62	0.72
21	0.75	0.73
22	0.68	0.7
23	0.73	0.72
24	0.74	0.73
25	0.77	0.75
26	0.72	0.73
27	0.75	0.74
28	0.76	0.75
29	0.76	0.76
30	0.78	0.77
31	0.78	0.77
32	0.71	0.74
33	0.66	0.7
34	0.83	0.77
35	0.72	0.74
36	0.82	0.78
37	0.72	0.75
38	0.7	0.72
39	0.71	0.72
40	0.83	0.77
41	0.88	0.82
42	0.76	0.79
43	0.81	0.8
44	0.74	0.77
45	0.8	0.79
46	0.88	0.83
47	0.67	0.75
48	0.75	0.75
49	0.62	0.69
50	0.71	0.7
51	0.72	0.71
52	0.85	0.78
53	0.81	0.79
54	0.72	0.76
55	0.66	0.71
56	0.78	0.74
57	0.75	0.75
58	0.65	0.7
59	0.78	0.74
60	0.83	0.78
61	0.79	0.79
62	0.78	0.78
63	0.7	0.74
64	0.83	0.78
65	0.87	0.83
66	0.85	0.84
67	0.76	0.8
68	0.73	0.77
69	0.65	0.71
70	0.94	0.83
71	0.76	0.79
72	0.77	0.78
73	0.89	0.84
74	0.77	0.8
75	0.83	0.82
76	0.84	0.83
77	0.81	0.82
78	0.8	0.81
79	0.79	0.8
80	0.92	0.86
81	0.81	0.83
82	0.77	0.8
83	0.88	0.84
84	0.84	0.84
85	0.87	0.85
86	0.87	0.86
87	0.85	0.86
88	0.93	0.89
89	0.94	0.92
90	0.8	0.86
91	0.91	0.88
92	0.85	0.87
93	0.69	0.78
94	0.89	0.84
95	0.9	0.87
96	0.92	0.9
97	0.76	0.83
98	0.88	0.86
99	0.86	0.86
100	0.94	0.9
101	0.93	0.91
102	0.85	0.88
103	0.88	0.88
104	0.74	0.81
105	0.79	0.8
106	0.75	0.77
107	0.83	0.8
108	0.84	0.82
109	0.84	0.83
110	0.92	0.87
111	0.69	0.78
112	0.72	0.75
113	0.85	0.8
114	0.7	0.75
115	0.81	0.78
116	0.84	0.81
117	0.92	0.86
118	0.87	0.87
119	0.89	0.88
120	0.88	0.88
121	0.87	0.87
122	0.87	0.87
123	0.82	0.85
124	0.86	0.85
125	0.93	0.89
126	0.72	0.81
127	0.93	0.87
128	0.91	0.89
129	0.78	0.83
130	0.82	0.83
131	0.91	0.87
132	0.93	0.9
133	0.92	0.91
134	0.9	0.9
135	0.93	0.92
136	0.86	0.89
137	0.67	0.78
138	0.91	0.85
139	0.77	0.81
140	0.76	0.78
141	0.85	0.82
142	0.8	0.81
143	0.75	0.78
144	0.83	0.81
145	0.7	0.75
146	0.84	0.79
147	0.95	0.87
148	0.94	0.91
149	0.94	0.92
150	0.83	0.87
151	0.9	0.89
152	0.86	0.87
153	0.89	0.88
154	0.86	0.87
155	0.78	0.83
156	0.89	0.86
157	0.86	0.86
158	0.85	0.85
159	0.93	0.89
160	0.89	0.89
161	0.81	0.85
162	0.92	0.89
163	0.78	0.83
164	0.87	0.85
165	0.9	0.87
166	0.85	0.86
167	0.91	0.89
168	0.81	0.85
169	0.87	0.86
170	0.74	0.8
171	0.97	0.89
172	0.88	0.88
173	0.87	0.88
174	0.84	0.86
175	0.91	0.88
176	0.9	0.89
177	0.96	0.92
178	0.89	0.91
179	0.83	0.87
180	0.93	0.9
181	0.93	0.91
182	0.89	0.9
183	0.85	0.88
184	0.88	0.88
185	0.75	0.81
186	0.95	0.88
187	0.89	0.89
188	0.72	0.8
189	0.85	0.83
190	0.74	0.78
191	0.91	0.85
192	0.82	0.83
193	0.89	0.86
194	0.96	0.91
195	0.87	0.89
196	0.92	0.9
197	0.89	0.9
198	0.85	0.88
199	0.91	0.89
200	0.9	0.9
201	0.85	0.87
202	0.86	0.87
203	0.87	0.87
204	0.93	0.9
205	0.94	0.92
206	0.91	0.92
207	0.87	0.89
208	0.94	0.92
209	0.9	0.91
210	0.92	0.92
211	0.86	0.89
212	0.88	0.88
213	0.87	0.88
214	0.94	0.91
215	0.97	0.94
216	0.88	0.91
217	0.9	0.91
218	0.91	0.91
219	0.85	0.88
220	0.95	0.91
221	0.87	0.89
222	0.83	0.86
223	0.85	0.85
224	0.76	0.81
225	0.94	0.87
226	0.91	0.89
227	0.91	0.9
228	0.91	0.91
229	0.97	0.94
230	0.9	0.92
231	0.92	0.92
232	0.88	0.9
233	0.91	0.9
234	0.9	0.9
235	0.92	0.91
236	0.91	0.91
237	0.87	0.89
238	0.97	0.93
239	0.81	0.87
240	0.84	0.86
241	0.86	0.86
242	0.92	0.89
243	0.82	0.86
244	0.9	0.88
245	0.89	0.88
246	0.9	0.89
247	0.91	0.9
248	0.93	0.92
249	0.91	0.91
250	0.86	0.88
251	0.91	0.9
252	0.91	0.9
253	0.85	0.88
254	0.95	0.91
255	0.88	0.9
256	0.93	0.92
257	0.83	0.87
258	0.91	0.89
259	0.82	0.86
260	0.85	0.85
261	0.95	0.9
262	0.93	0.92
263	0.9	0.91
264	0.91	0.91
265	0.92	0.91
266	0.9	0.91
267	0.88	0.89
268	0.95	0.92
269	0.86	0.89
270	0.97	0.93
271	0.95	0.94
272	0.94	0.94
273	0.91	0.92
274	0.92	0.92
275	0.94	0.93
276	0.92	0.92
277	0.93	0.93
278	0.91	0.92
279	0.85	0.88
280	0.88	0.88
281	0.88	0.88
282	0.95	0.92
283	0.93	0.92
284	0.96	0.94
285	0.96	0.95
286	0.97	0.96
287	0.87	0.92
288	0.9	0.91
289	0.88	0.89
290	0.94	0.91
291	0.93	0.92
292	0.93	0.93
293	0.87	0.9
294	0.92	0.91
295	0.91	0.91
296	0.9	0.91
297	0.95	0.93
298	0.92	0.93
299	0.93	0.93
300	0.84	0.89
301	0.93	0.91
302	0.93	0.92
303	0.82	0.87
304	0.88	0.87
305	0.93	0.9
306	0.91	0.9
307	0.86	0.88
308	0.96	0.92
309	0.9	0.91
310	0.95	0.93
311	0.97	0.95
312	0.96	0.96
313	0.82	0.89
314	0.9	0.9
315	0.91	0.9
316	0.91	0.91
317	0.85	0.88
318	0.9	0.89
319	0.85	0.87
320	0.94	0.9
321	0.94	0.92
322	0.95	0.94
323	0.74	0.84
324	0.87	0.86
325	0.92	0.89
326	0.96	0.93
327	0.9	0.91
328	0.94	0.92
329	0.96	0.94
330	0.89	0.91
331	0.94	0.92
332	0.84	0.88
333	0.93	0.9
334	0.99	0.94
335	0.89	0.91
336	0.91	0.91
337	0.88	0.89
338	0.93	0.91
339	0.88	0.9
340	0.92	0.91
341	0.88	0.89
342	0.99	0.94
343	0.89	0.92
344	0.93	0.92
345	0.94	0.93
346	0.9	0.92
347	0.96	0.94
348	0.89	0.91
349	0.92	0.92
350	0.94	0.93
351	0.88	0.9
352	0.91	0.91
353	0.94	0.92
354	0.96	0.94
355	0.94	0.94
356	0.96	0.95
357	0.91	0.93
358	0.85	0.89
359	0.9	0.9
360	0.93	0.91
361	0.93	0.92
362	0.92	0.92
363	0.96	0.94
364	0.87	0.91
365	0.9	0.9
366	0.95	0.93
367	0.89	0.91
368	0.87	0.89
369	0.91	0.9
370	0.93	0.91
371	0.92	0.92
372	0.94	0.93
373	0.92	0.92
374	0.96	0.94
375	0.97	0.96
376	0.83	0.89
377	0.9	0.9
378	0.94	0.92
379	0.95	0.94
380	0.91	0.92
381	0.94	0.93
382	0.97	0.95
383	0.94	0.95
384	0.94	0.94
385	0.94	0.94
386	0.93	0.93
387	0.91	0.92
388	0.96	0.94
389	0.87	0.91
390	0.91	0.91
391	0.84	0.88
392	0.94	0.91
393	0.91	0.91
394	0.92	0.91
395	0.94	0.93
396	0.93	0.93
397	0.8	0.87
398	0.88	0.87
399	0.94	0.9
400	0.91	0.91
401	0.94	0.92
402	0.95	0.94
403	0.89	0.92
404	0.95	0.93
405	0.86	0.89
406	0.92	0.91
407	0.93	0.92
408	0.9	0.91
409	0.95	0.93
410	0.91	0.92
411	0.92	0.92
412	0.95	0.94
413	0.91	0.92
414	0.95	0.94
415	0.98	0.96
416	0.95	0.95
417	0.89	0.92
418	0.88	0.9
419	0.93	0.91
420	0.95	0.93
421	0.93	0.93
422	0.9	0.92
423	0.89	0.9
424	0.94	0.92
425	0.85	0.88
426	0.94	0.91
427	0.94	0.92
428	0.96	0.94
429	0.92	0.93
430	0.93	0.93
431	0.84	0.89
432	0.9	0.9
433	0.91	0.9
434	0.9	0.9
435	0.95	0.92
436	0.93	0.93
437	0.95	0.94
438	0.95	0.95
439	0.91	0.93
440	0.94	0.93
441	0.99	0.96
442	0.94	0.95
443	0.97	0.96
444	0.87	0.92
445	0.96	0.94
446	0.87	0.9
447	0.92	0.91
448	0.97	0.94
449	0.89	0.92
450	0.94	0.93
451	0.9	0.92
452	0.98	0.95
453	0.89	0.92
454	0.93	0.92
455	0.9	0.91
456	0.92	0.92
457	0.9	0.91
458	0.85	0.88
459	0.93	0.9
460	0.93	0.92
461	0.93	0.92
462	0.97	0.95
463	0.92	0.93
464	0.91	0.92
465	0.89	0.9
466	0.88	0.89
467	0.94	0.92
468	0.94	0.93
469	0.99	0.96
470	0.95	0.95
471	0.94	0.95
472	0.94	0.95
473	0.97	0.96
474	0.94	0.95
475	0.9	0.93
476	0.91	0.92
477	0.95	0.93
478	0.96	0.95
479	0.93	0.94
480	0.92	0.93
481	0.95	0.94
482	0.94	0.94
483	0.97	0.95
484	0.89	0.92
485	0.89	0.91
486	0.92	0.91
487	0.92	0.92
488	0.95	0.93
489	0.89	0.91
490	0.92	0.91
491	0.91	0.91
492	0.92	0.92
493	0.95	0.94
494	0.96	0.95
495	0.93	0.94
496	0.94	0.94
497	0.94	0.94
498	0.97	0.95
499	0.86	0.91
500	0.91	0.91
501	0.92	0.92
502	0.96	0.94
503	0.89	0.91
504	0.91	0.91
505	0.91	0.91
506	0.93	0.92
507	0.88	0.9
508	0.95	0.93
509	0.93	0.93
510	0.95	0.94
511	0.91	0.93
512	0.89	0.91
513	0.98	0.94
514	0.89	0.92
515	0.9	0.91
516	0.86	0.89
517	0.94	0.91
518	0.9	0.9
519	0.94	0.92
520	0.89	0.91
521	0.95	0.93
522	0.94	0.93
523	0.93	0.93
524	0.85	0.89
525	0.92	0.9
526	0.87	0.89
527	0.91	0.9
528	0.94	0.92
529	0.9	0.91
530	0.94	0.92
531	0.93	0.93
532	0.9	0.92
533	0.89	0.9
534	0.92	0.91
535	0.98	0.95
536	0.93	0.94
537	0.92	0.93
